city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
南京,2024-05-08,45.79166666666666,0.0,24.5,108.20833333333331,45.79166666666666,23.33333333333333,6.0
南京,2024-05-09,40.54166666666666,0.0,19.791666666666668,105.54166666666669,35.25,18.916666666666668,5.958333333333333
南京,2024-05-10,52.41666666666666,0.0,20.33333333333333,119.5,44.958333333333336,25.416666666666668,6.5
南京,2024-05-11,42.875,0.0,12.791666666666666,77.29166666666667,43.79166666666666,27.791666666666668,5.583333333333333
南京,2024-05-12,92.79166666666669,0.0,19.791666666666668,91.125,135.29166666666666,38.375,5.291666666666667
南京,2024-05-13,80.29166666666667,0.0,33.166666666666664,107.83333333333331,102.375,30.625,7.125
南京,2024-05-14,68.83333333333333,0.0,22.58333333333333,146.33333333333334,68.25,27.875,6.291666666666667
南京,2024-05-15,60.29166666666666,0.0,23.33333333333333,104.54166666666669,73.91666666666667,24.041666666666668,5.75
南京,2024-05-16,40.625,0.0,23.70833333333333,97.54166666666669,36.333333333333336,13.583333333333334,6.291666666666667
南京,2024-05-17,65.95833333333333,0.0,23.291666666666668,136.66666666666666,52.16666666666666,25.791666666666668,7.708333333333333
南京,2024-05-18,74.125,0.0,19.75,154.79166666666666,55.083333333333336,30.791666666666668,7.208333333333333
南京,2024-05-19,42.29166666666666,0.0,11.625,120.875,35.458333333333336,15.583333333333334,5.875
南京,2024-05-20,47.66666666666666,0.0,20.08333333333333,100.41666666666669,46.375,24.33333333333333,6.75
南京,2024-05-21,39.66666666666666,0.0,17.416666666666668,70.625,39.29166666666666,22.166666666666668,5.666666666666667
南京,2024-05-22,39.29166666666666,0.0,17.333333333333332,95.20833333333331,36.625,21.125,8.375
南京,2024-05-23,51.833333333333336,0.0,20.25,113.5,44.79166666666666,27.416666666666668,7.208333333333333
南京,2024-05-24,76.20833333333333,0.0,18.45833333333333,151.95833333333334,49.458333333333336,30.0,6.458333333333333
南京,2024-05-25,42.66666666666666,0.0,13.833333333333334,111.58333333333331,39.125,23.33333333333333,5.833333333333333
南京,2024-05-26,42.958333333333336,0.0,13.791666666666666,96.875,41.458333333333336,25.0,6.541666666666667
南京,2024-05-27,30.75,0.0,16.25,85.33333333333333,26.625,14.375,5.708333333333333
南京,2024-05-28,38.208333333333336,0.0,24.541666666666668,94.125,26.95833333333333,12.208333333333334,6.541666666666667
南京,2024-05-29,43.125,0.0,19.625,113.70833333333331,33.708333333333336,17.291666666666668,7.041666666666667
南京,2024-05-30,31.0,0.0,18.666666666666668,86.20833333333333,26.541666666666668,16.166666666666668,5.875
南京,2024-05-31,47.79166666666666,0.0,19.625,101.08333333333331,38.25,26.25,5.958333333333333
南京,2024-06-01,41.75,0.0,18.33333333333333,106.04166666666669,37.375,19.25,6.208333333333333
南京,2024-06-02,37.583333333333336,0.0,17.375,99.125,31.33333333333333,14.25,6.291666666666667
南京,2024-06-03,56.25,0.0,23.45833333333333,125.125,39.16666666666666,17.458333333333332,7.208333333333333
南京,2024-06-04,52.16666666666666,0.0,18.20833333333333,132.125,39.583333333333336,18.25,7.208333333333333
南京,2024-06-05,45.5,0.0,14.125,108.54166666666669,40.04166666666666,24.70833333333333,5.708333333333333
南京,2024-06-06,40.5,0.0,10.541666666666666,126.375,19.33333333333333,10.791666666666666,4.833333333333333
南京,2024-06-07,36.958333333333336,0.0,12.291666666666666,115.875,26.0,15.875,5.208333333333333
南京,2024-06-08,61.833333333333336,0.0,16.791666666666668,139.08333333333334,37.0,22.625,6.875
南京,2024-06-09,61.583333333333336,0.0,15.916666666666666,146.45833333333334,39.083333333333336,24.916666666666668,5.916666666666667
南京,2024-06-10,39.75,0.0,10.041666666666666,117.16666666666669,24.166666666666668,12.125,6.166666666666667
南京,2024-06-11,31.70833333333333,0.0,9.958333333333334,99.79166666666669,19.375,11.583333333333334,4.875
南京,2024-06-12,58.66666666666666,0.0,13.958333333333334,136.33333333333334,37.54166666666666,23.33333333333333,5.916666666666667
南京,2024-06-13,79.375,0.0,17.0,151.25,52.583333333333336,33.791666666666664,6.5
南京,2024-06-14,77.20833333333333,0.0,12.791666666666666,171.625,48.0,30.83333333333333,5.541666666666667
南京,2024-06-15,72.29166666666667,0.0,15.166666666666666,162.91666666666666,48.41666666666666,28.416666666666668,5.708333333333333
南京,2024-06-16,71.29166666666667,0.0,15.291666666666666,165.75,42.66666666666666,22.375,6.416666666666667
南京,2024-06-17,46.958333333333336,0.0,15.166666666666666,120.70833333333331,30.45833333333333,15.583333333333334,6.291666666666667
南京,2024-06-18,57.708333333333336,0.0,16.875,141.75,35.916666666666664,19.166666666666668,5.666666666666667
南京,2024-06-19,24.83333333333333,0.0,15.416666666666666,71.91666666666667,20.08333333333333,11.875,4.541666666666667
南京,2024-06-20,33.458333333333336,0.0,14.0,86.875,24.625,16.416666666666668,5.041666666666667
南京,2024-06-21,30.416666666666668,0.0,17.458333333333332,50.333333333333336,30.125,19.291666666666668,5.208333333333333
南京,2024-06-22,23.041666666666668,0.0,9.0,73.58333333333333,15.291666666666666,8.958333333333334,5.0
南京,2024-06-23,29.347826086956523,0.0434782608695652,13.304347826086955,78.8695652173913,25.73913043478261,12.956521739130435,6.695652173913044
南京,2024-06-24,32.541666666666664,0.0,17.875,83.70833333333333,32.25,15.791666666666666,7.125
南京,2024-06-25,39.875,0.0,11.375,91.95833333333331,39.583333333333336,22.125,4.625
南京,2024-06-26,40.91666666666666,0.0,13.666666666666666,92.33333333333331,40.79166666666666,24.25,5.208333333333333
南京,2024-06-27,25.916666666666668,0.0,12.916666666666666,76.95833333333333,22.666666666666668,14.625,5.25
南京,2024-06-28,15.125,0.0,12.666666666666666,38.458333333333336,14.0,7.458333333333333,5.416666666666667
南京,2024-06-29,11.666666666666666,0.0,10.708333333333334,31.20833333333333,10.25,5.541666666666667,5.125
南京,2024-06-30,16.916666666666668,0.0,8.166666666666666,53.16666666666666,12.166666666666666,6.583333333333333,5.0
南京,2024-07-01,14.333333333333334,0.0,9.708333333333334,36.583333333333336,12.041666666666666,5.083333333333333,5.125
南京,2024-07-02,19.166666666666668,0.0,11.125,54.66666666666666,15.041666666666666,8.541666666666666,5.25
南京,2024-07-03,29.666666666666668,0.25,15.541666666666666,73.58333333333333,24.916666666666668,13.375,6.291666666666667
南京,2024-07-04,22.45833333333333,0.0,10.541666666666666,61.583333333333336,20.20833333333333,8.166666666666666,5.041666666666667
南京,2024-07-05,27.416666666666668,0.0,14.125,66.875,22.70833333333333,9.875,5.166666666666667
南京,2024-07-06,24.5,0.0,9.958333333333334,69.29166666666667,22.08333333333333,8.75,5.666666666666667
南京,2024-07-07,26.791666666666668,0.0,11.958333333333334,74.04166666666667,22.95833333333333,10.416666666666666,6.25
南京,2024-07-08,27.45,0.0,13.6,70.55,22.85,10.65,5.9
南京,2024-07-09,27.166666666666668,0.0,14.0,66.91666666666667,25.916666666666668,12.666666666666666,5.958333333333333
南京,2024-07-10,27.625,0.0,14.958333333333334,68.08333333333333,21.416666666666668,15.708333333333334,4.5
南京,2024-07-11,38.958333333333336,0.0,15.416666666666666,93.54166666666669,32.708333333333336,26.70833333333333,4.625
南京,2024-07-12,23.041666666666668,0.0,11.166666666666666,66.33333333333333,14.583333333333334,9.875,4.0
南京,2024-07-13,18.95833333333333,0.0,11.25,55.79166666666666,15.041666666666666,7.666666666666667,4.833333333333333
南京,2024-07-14,15.708333333333334,0.0,14.833333333333334,37.54166666666666,14.333333333333334,7.875,4.958333333333333
南京,2024-07-15,24.33333333333333,0.0416666666666666,16.166666666666668,51.625,23.125,13.166666666666666,5.541666666666667
南京,2024-07-16,40.04166666666666,0.0,14.708333333333334,72.08333333333333,37.04166666666666,23.83333333333333,5.541666666666667
南京,2024-07-17,26.25,0.0,14.5,56.083333333333336,25.041666666666668,12.166666666666666,5.25
南京,2024-07-18,26.125,0.0,13.583333333333334,58.583333333333336,24.791666666666668,10.416666666666666,6.791666666666667
南京,2024-07-19,26.875,0.0,15.666666666666666,59.0,24.875,10.625,5.916666666666667
南京,2024-07-20,22.125,0.0,14.833333333333334,45.375,21.291666666666668,8.0,5.75
南京,2024-07-21,25.58333333333333,0.0,10.958333333333334,69.5,20.166666666666668,8.0,5.833333333333333
南京,2024-07-22,30.416666666666668,0.0,12.583333333333334,81.20833333333333,25.291666666666668,11.25,6.083333333333333
南京,2024-07-23,39.79166666666666,0.0,13.0,105.75,33.333333333333336,18.20833333333333,6.083333333333333
南京,2024-07-24,31.625,0.0,7.833333333333333,90.41666666666669,27.041666666666668,10.708333333333334,5.625
南京,2024-07-25,24.58333333333333,0.0,6.541666666666667,58.208333333333336,22.83333333333333,7.125,5.833333333333333
南京,2024-07-26,23.166666666666668,0.0,10.125,40.75,22.25,8.041666666666666,5.583333333333333
南京,2024-07-27,19.33333333333333,0.0,5.083333333333333,60.0,13.75,4.833333333333333,5.0
南京,2024-07-28,20.75,0.0,6.208333333333333,61.125,15.166666666666666,4.75,5.291666666666667
南京,2024-07-29,28.5,0.0,7.458333333333333,81.66666666666667,20.70833333333333,8.083333333333334,5.916666666666667
南京,2024-07-30,39.833333333333336,0.0,9.791666666666666,114.83333333333331,30.041666666666668,15.375,6.166666666666667
南京,2024-07-31,30.20833333333333,0.0,9.916666666666666,85.79166666666667,25.45833333333333,13.083333333333334,6.75
南京,2024-08-01,26.45833333333333,0.0,8.833333333333334,70.16666666666667,21.33333333333333,9.541666666666666,6.208333333333333
南京,2024-08-02,26.08333333333333,0.0,13.0,69.33333333333333,22.291666666666668,9.833333333333334,6.083333333333333
南京,2024-08-03,35.375,0.0,16.958333333333332,85.41666666666667,28.791666666666668,14.708333333333334,5.666666666666667
南京,2024-08-04,38.0,0.0,20.0,91.29166666666669,31.166666666666668,16.208333333333332,6.458333333333333
南京,2024-08-05,33.541666666666664,0.0,12.416666666666666,91.91666666666669,28.0,13.166666666666666,5.833333333333333
南京,2024-08-06,53.66666666666666,0.0,13.25,118.33333333333331,33.375,18.541666666666668,5.541666666666667
南京,2024-08-07,57.16666666666666,0.0,14.041666666666666,127.54166666666669,37.875,25.08333333333333,5.125
南京,2024-08-08,48.5,0.0,12.833333333333334,125.25,34.833333333333336,21.0,6.083333333333333
南京,2024-08-09,49.75,0.0,13.958333333333334,122.66666666666669,37.583333333333336,21.666666666666668,5.833333333333333
南京,2024-08-10,43.29166666666666,0.0,15.333333333333334,108.29166666666669,38.5,22.666666666666668,6.625
南京,2024-08-11,43.91304347826087,0.0,12.652173913043478,97.30434782608695,44.0,20.17391304347826,6.434782608695652
南京,2024-08-12,56.0,0.0,12.791666666666666,109.29166666666669,62.79166666666666,21.75,6.708333333333333
南京,2024-08-13,37.958333333333336,0.0,18.33333333333333,99.95833333333331,34.25,16.5,6.041666666666667
南京,2024-08-14,33.73913043478261,0.0,14.130434782608695,87.8695652173913,28.565217391304348,16.391304347826086,5.391304347826087
南京,2024-08-15,27.666666666666668,0.0,8.833333333333334,83.45833333333333,22.041666666666668,10.75,5.0
南京,2024-08-16,32.041666666666664,0.0,11.25,84.20833333333333,28.20833333333333,17.208333333333332,5.583333333333333
南京,2024-08-17,36.94736842105263,0.0,10.894736842105264,89.05263157894737,32.31578947368421,20.73684210526316,5.631578947368421
南京,2024-08-18,37.625,0.0,10.458333333333334,98.79166666666669,31.0,19.45833333333333,5.916666666666667
南京,2024-08-19,26.125,0.0,12.25,73.70833333333333,21.58333333333333,11.291666666666666,5.583333333333333
南京,2024-08-20,23.95833333333333,0.0,11.333333333333334,76.66666666666667,14.625,8.833333333333334,5.208333333333333
南京,2024-08-21,24.041666666666668,0.0,18.5,63.083333333333336,22.58333333333333,14.875,5.0
南京,2024-08-22,41.083333333333336,0.0,14.791666666666666,98.0,35.041666666666664,22.58333333333333,5.708333333333333
南京,2024-08-23,41.708333333333336,0.0833333333333333,20.125,90.5,36.583333333333336,22.625,5.875
南京,2024-08-24,51.29166666666666,0.0,18.45833333333333,118.29166666666669,40.875,24.375,4.916666666666667
南京,2024-08-25,51.25,0.0,15.916666666666666,112.83333333333331,37.333333333333336,21.20833333333333,5.333333333333333
南京,2024-08-26,49.54166666666666,0.0,13.625,116.875,37.29166666666666,21.70833333333333,5.166666666666667
南京,2024-08-27,30.20833333333333,0.0,11.5,76.625,25.20833333333333,14.75,4.625
南京,2024-08-28,22.791666666666668,0.0,12.166666666666666,70.75,18.20833333333333,10.75,4.375
南京,2024-08-29,26.875,0.0,12.458333333333334,72.66666666666667,22.75,12.208333333333334,4.458333333333333
南京,2024-08-30,34.5,0.0,12.227272727272728,88.77272727272727,29.227272727272727,15.909090909090908,4.727272727272728
南京,2024-08-31,61.36363636363637,0.0,12.818181818181818,155.0909090909091,45.36363636363637,29.272727272727277,6.181818181818182
南京,2024-09-01,49.54545454545455,0.0,13.045454545454543,120.0909090909091,42.63636363636363,26.90909090909091,4.636363636363637
南京,2024-09-02,40.75,0.0833333333333333,15.041666666666666,90.125,40.25,25.20833333333333,4.416666666666667
南京,2024-09-03,31.166666666666668,0.0,12.25,92.875,25.875,10.208333333333334,4.75
南京,2024-09-04,36.66666666666666,0.0,14.458333333333334,96.25,31.791666666666668,17.291666666666668,5.083333333333333
南京,2024-09-05,42.29166666666666,0.0,13.041666666666666,114.91666666666669,30.83333333333333,18.83333333333333,5.125
南京,2024-09-06,39.458333333333336,0.0,13.791666666666666,88.29166666666667,38.16666666666666,23.45833333333333,5.125
南京,2024-09-07,40.72727272727273,0.0,12.954545454545457,85.72727272727273,39.59090909090909,26.363636363636363,5.045454545454546
南京,2024-09-08,44.333333333333336,0.0,13.291666666666666,78.45833333333333,41.458333333333336,29.25,5.541666666666667
南京,2024-09-09,29.375,0.0,11.083333333333334,73.66666666666667,23.375,13.875,4.833333333333333
南京,2024-09-10,32.458333333333336,0.0,13.791666666666666,62.083333333333336,31.33333333333333,20.0,5.25
南京,2024-09-11,13.043478260869565,0.0,7.521739130434782,38.30434782608695,11.782608695652174,7.826086956521739,4.173913043478261
南京,2024-09-12,22.95833333333333,0.0,10.375,63.833333333333336,17.208333333333332,11.458333333333334,4.75
南京,2024-09-13,31.0,0.0,20.95833333333333,72.66666666666667,29.541666666666668,18.5,5.125
南京,2024-09-14,34.708333333333336,0.0,13.375,89.5,31.791666666666668,20.70833333333333,5.416666666666667
南京,2024-09-15,24.5,0.0,8.875,61.083333333333336,23.875,13.875,5.083333333333333
南京,2024-09-16,22.58333333333333,0.0,6.875,71.95833333333333,17.375,9.625,5.125
南京,2024-09-17,21.681818181818183,0.0,7.318181818181818,66.31818181818181,14.181818181818182,7.363636363636363,4.909090909090909
南京,2024-09-18,23.863636363636363,0.0,8.909090909090908,55.95454545454545,21.545454545454547,8.5,5.0
南京,2024-09-19,21.65217391304348,0.0,12.73913043478261,25.30434782608696,21.65217391304348,9.782608695652174,5.478260869565218
南京,2024-09-20,12.333333333333334,0.0,8.583333333333334,28.70833333333333,11.5,4.541666666666667,5.0
南京,2024-09-21,22.82608695652174,0.0,10.304347826086955,50.130434782608695,22.82608695652174,10.347826086956522,5.130434782608695
南京,2024-09-22,29.25,0.0,11.625,80.54166666666667,27.291666666666668,9.5,5.25
南京,2024-09-23,30.82608695652174,0.0,20.08695652173913,80.34782608695652,25.956521739130437,9.652173913043478,5.434782608695652
南京,2024-09-24,37.04347826086956,0.0,26.695652173913043,90.08695652173913,31.08695652173913,14.304347826086955,5.521739130434782
南京,2024-09-25,45.21739130434783,0.0,31.0,94.6086956521739,38.43478260869565,19.73913043478261,6.391304347826087
南京,2024-09-26,38.30434782608695,0.0,30.956521739130437,49.08695652173913,38.78260869565217,23.39130434782609,5.608695652173913
南京,2024-09-27,35.04545454545455,0.0,18.40909090909091,89.95454545454545,33.5,18.13636363636364,5.0
南京,2024-09-28,41.588235294117645,0.0,14.294117647058824,115.94117647058825,34.11764705882353,17.294117647058822,5.176470588235294
南京,2024-09-29,41.91304347826087,0.0,14.826086956521738,95.78260869565216,40.17391304347826,20.30434782608696,4.956521739130435
南京,2024-09-30,39.583333333333336,0.0,17.0,65.875,38.875,23.45833333333333,5.083333333333333
南京,2024-10-01,25.318181818181817,0.0,14.454545454545457,54.22727272727273,23.363636363636363,13.272727272727272,4.7727272727272725
南京,2024-10-02,35.041666666666664,0.0,15.5,83.95833333333333,31.75,13.041666666666666,6.166666666666667
南京,2024-10-03,30.5,0.0,16.75,91.2,22.85,11.0,5.25
南京,2024-10-04,32.391304347826086,0.0,19.65217391304348,81.26086956521739,25.08695652173913,12.73913043478261,5.434782608695652
南京,2024-10-05,26.571428571428573,0.0,20.33333333333333,71.42857142857143,25.857142857142858,13.714285714285714,5.190476190476191
南京,2024-10-06,21.416666666666668,0.0,13.416666666666666,68.29166666666667,10.25,6.291666666666667,4.166666666666667
南京,2024-10-07,24.40909090909091,0.0,13.954545454545457,78.0909090909091,10.363636363636363,6.636363636363637,4.045454545454546
南京,2024-10-08,29.875,0.0,20.875,73.16666666666667,29.375,18.25,5.375
南京,2024-10-09,36.875,0.0,33.666666666666664,67.875,33.75,19.08333333333333,5.166666666666667
南京,2024-10-10,49.958333333333336,0.0416666666666666,45.208333333333336,69.375,52.66666666666666,30.5,6.416666666666667
南京,2024-10-11,60.125,0.0,38.54166666666666,88.625,65.16666666666667,39.333333333333336,5.708333333333333
南京,2024-10-12,68.83333333333333,0.0,27.916666666666668,111.875,72.91666666666667,47.833333333333336,5.625
南京,2024-10-13,40.833333333333336,0.0,21.5,69.33333333333333,39.29166666666666,26.625,4.75
南京,2024-10-14,38.56521739130435,0.0,24.39130434782609,81.56521739130434,35.30434782608695,25.869565217391305,4.782608695652174
南京,2024-10-15,57.79166666666666,0.0,25.45833333333333,79.20833333333333,52.91666666666666,41.208333333333336,4.708333333333333
南京,2024-10-16,54.583333333333336,0.0,25.0,66.91666666666667,52.375,36.91666666666666,4.833333333333333
南京,2024-10-17,33.875,0.0,16.958333333333332,77.33333333333333,33.625,20.541666666666668,4.625
南京,2024-10-18,24.83333333333333,0.0,15.166666666666666,64.45833333333333,22.541666666666668,12.666666666666666,4.708333333333333
南京,2024-10-19,29.125,0.0,12.041666666666666,58.79166666666666,26.95833333333333,9.291666666666666,4.375
南京,2024-10-20,33.666666666666664,0.0,15.75,63.458333333333336,33.666666666666664,10.833333333333334,4.583333333333333
南京,2024-10-21,30.39130434782609,0.0,19.91304347826087,49.60869565217392,30.043478260869566,15.130434782608695,4.434782608695652
南京,2024-10-22,32.666666666666664,0.0,20.625,43.458333333333336,29.125,23.041666666666668,4.25
南京,2024-10-23,52.0,0.0,27.75,57.625,50.875,33.5,5.666666666666667
南京,2024-10-24,42.625,0.0,36.29166666666666,61.458333333333336,42.083333333333336,24.95833333333333,5.375
南京,2024-10-25,37.08695652173913,0.0,26.52173913043478,72.30434782608695,37.08695652173913,19.043478260869566,5.565217391304348
南京,2024-10-26,27.0,0.0,18.83333333333333,61.333333333333336,25.20833333333333,12.208333333333334,4.75
南京,2024-10-27,32.666666666666664,0.0,17.333333333333332,71.95833333333333,26.916666666666668,17.0,4.833333333333333
南京,2024-10-28,70.91666666666667,0.0416666666666666,27.541666666666668,60.708333333333336,72.54166666666667,51.54166666666666,5.791666666666667
南京,2024-10-29,43.875,0.0,37.5,55.79166666666666,43.79166666666666,25.58333333333333,5.291666666666667
南京,2024-10-30,39.75,0.0,33.791666666666664,67.83333333333333,38.083333333333336,20.416666666666668,5.25
南京,2024-10-31,32.5,0.0,24.416666666666668,71.125,32.416666666666664,17.125,4.833333333333333
南京,2024-11-01,29.5,0.0,15.458333333333334,83.91666666666667,22.33333333333333,10.916666666666666,4.708333333333333
南京,2024-11-02,51.29166666666666,0.0,32.291666666666664,74.875,52.54166666666666,32.458333333333336,6.833333333333333
南京,2024-11-03,52.41666666666666,0.0,42.66666666666666,68.04166666666667,55.208333333333336,34.333333333333336,5.75
南京,2024-11-04,56.91666666666666,0.0833333333333333,39.125,59.708333333333336,61.125,33.833333333333336,5.833333333333333
南京,2024-11-05,43.54166666666666,0.0,23.916666666666668,59.04166666666666,43.54166666666666,11.708333333333334,5.291666666666667
南京,2024-11-06,40.29166666666666,0.0,37.5,50.625,40.0,16.583333333333332,6.541666666666667
南京,2024-11-07,31.83333333333333,0.0,24.916666666666668,67.625,30.666666666666668,12.833333333333334,4.916666666666667
南京,2024-11-08,31.666666666666668,0.0,29.58333333333333,59.875,30.08333333333333,12.708333333333334,5.083333333333333
南京,2024-11-09,41.54166666666666,0.0,36.79166666666666,42.333333333333336,41.583333333333336,19.625,5.041666666666667
南京,2024-11-10,38.833333333333336,0.0,27.45833333333333,64.125,37.875,20.041666666666668,5.083333333333333
南京,2024-11-11,48.75,0.0,35.041666666666664,69.95833333333333,50.5,29.25,5.291666666666667
南京,2024-11-12,50.91666666666666,0.0,33.333333333333336,69.91666666666667,53.625,32.125,5.541666666666667
南京,2024-11-13,55.458333333333336,0.0,23.25,79.95833333333333,58.54166666666666,38.54166666666666,5.25
南京,2024-11-14,55.91666666666666,0.0416666666666666,34.625,54.66666666666666,60.04166666666666,37.208333333333336,6.166666666666667
南京,2024-11-15,76.69565217391305,0.0,37.869565217391305,33.08695652173913,82.78260869565217,56.21739130434783,5.217391304347826
南京,2024-11-16,41.583333333333336,0.0,23.125,56.66666666666666,41.458333333333336,26.416666666666668,5.125
南京,2024-11-17,28.875,0.0,14.625,54.583333333333336,28.666666666666668,12.958333333333334,4.708333333333333
南京,2024-11-18,30.166666666666668,0.0,16.166666666666668,52.5,30.166666666666668,7.791666666666667,4.958333333333333
南京,2024-11-19,28.70833333333333,0.0,23.5,42.625,28.70833333333333,9.583333333333334,5.166666666666667
南京,2024-11-20,32.416666666666664,0.0,34.0,28.416666666666668,32.416666666666664,16.041666666666668,5.5
南京,2024-11-21,46.958333333333336,0.0,33.375,36.333333333333336,48.208333333333336,30.416666666666668,5.25
南京,2024-11-22,72.58333333333333,0.0,41.458333333333336,51.125,77.25,52.208333333333336,5.75
南京,2024-11-23,32.25,0.0,28.375,50.583333333333336,32.25,12.875,5.333333333333333
南京,2024-11-24,35.583333333333336,0.0,28.291666666666668,54.29166666666666,35.583333333333336,16.458333333333332,5.583333333333333
南京,2024-11-25,28.70833333333333,0.0,24.83333333333333,34.583333333333336,27.291666666666668,18.08333333333333,4.291666666666667
南京,2024-11-26,36.25,0.0,13.541666666666666,54.708333333333336,36.125,14.458333333333334,4.791666666666667
南京,2024-11-27,64.33333333333333,0.0,17.041666666666668,54.875,82.75,16.958333333333332,5.041666666666667
南京,2024-11-28,59.54545454545455,0.0,20.90909090909091,48.81818181818182,68.63636363636364,13.409090909090908,5.5
南京,2024-11-29,43.625,0.0,29.916666666666668,45.625,43.91666666666666,13.416666666666666,5.583333333333333
南京,2024-11-30,56.833333333333336,0.0416666666666666,55.16666666666666,33.375,63.708333333333336,30.916666666666668,9.083333333333334
南京,2024-12-01,60.125,0.125,53.208333333333336,42.29166666666666,69.625,38.5,8.875
南京,2024-12-02,67.91304347826087,0.0869565217391304,53.0,50.69565217391305,78.82608695652173,47.869565217391305,7.913043478260869
南京,2024-12-03,69.875,0.0,27.375,61.66666666666666,81.41666666666667,44.16666666666666,5.833333333333333
南京,2024-12-04,45.91666666666666,0.0,30.95833333333333,44.583333333333336,46.208333333333336,24.791666666666668,5.666666666666667
南京,2024-12-05,71.78260869565217,0.0,28.30434782608696,59.26086956521739,74.17391304347827,52.47826086956522,5.260869565217392
南京,2024-12-06,113.8181818181818,0.2272727272727272,47.63636363636363,39.18181818181818,117.22727272727272,85.95454545454545,6.227272727272728
南京,2024-12-07,128.375,0.125,43.54166666666666,48.41666666666666,131.125,97.16666666666669,6.875
南京,2024-12-08,36.54166666666666,0.0,31.125,41.0,36.54166666666666,19.33333333333333,5.916666666666667
南京,2024-12-09,49.0,0.0,45.0,30.666666666666668,52.125,30.375,6.708333333333333
南京,2024-12-10,51.958333333333336,0.0,43.875,31.33333333333333,54.458333333333336,33.875,6.541666666666667
南京,2024-12-11,50.458333333333336,0.0,26.75,51.458333333333336,49.29166666666666,35.833333333333336,5.416666666666667
南京,2024-12-12,60.08695652173913,0.0,43.82608695652174,23.17391304347826,64.08695652173913,40.78260869565217,6.130434782608695
南京,2024-12-13,88.33333333333333,0.0,33.142857142857146,41.42857142857143,96.38095238095238,63.76190476190476,5.9523809523809526
南京,2024-12-14,64.125,0.0,29.541666666666668,39.5,68.16666666666667,42.5,5.958333333333333
南京,2024-12-15,58.833333333333336,0.0,37.458333333333336,42.083333333333336,67.58333333333333,31.625,6.125
南京,2024-12-16,58.04166666666666,0.0,53.75,38.458333333333336,65.5,38.04166666666666,7.375
南京,2024-12-17,70.54166666666667,0.2083333333333333,57.29166666666666,37.708333333333336,79.25,51.29166666666666,8.166666666666666
南京,2024-12-18,61.68181818181818,0.0,34.40909090909091,41.5,63.86363636363637,41.59090909090909,6.090909090909091
南京,2024-12-19,41.25,0.0,32.083333333333336,42.16666666666666,41.375,25.25,5.166666666666667
南京,2024-12-20,55.41666666666666,0.0,42.25,36.875,57.625,37.41666666666666,6.416666666666667
南京,2024-12-21,81.5,0.0,35.208333333333336,42.625,89.125,58.208333333333336,7.958333333333333
南京,2024-12-22,56.25,0.0,36.04166666666666,36.333333333333336,61.54166666666666,36.375,6.625
南京,2024-12-23,56.333333333333336,0.0,43.333333333333336,29.0,61.875,37.79166666666666,7.375
南京,2024-12-24,68.41176470588235,0.0,54.588235294117645,22.352941176470587,74.17647058823529,49.588235294117645,6.882352941176471
南京,2024-12-25,100.58823529411764,0.4705882352941176,68.47058823529412,23.41176470588235,110.0,75.29411764705883,7.823529411764706
南京,2024-12-26,111.3181818181818,0.0454545454545454,52.31818181818182,46.54545454545455,125.04545454545456,83.54545454545455,8.454545454545455
南京,2024-12-27,59.083333333333336,0.0,38.66666666666666,42.25,66.20833333333333,33.75,6.875
南京,2024-12-28,66.79166666666667,0.0,31.20833333333333,43.41666666666666,82.04166666666667,40.083333333333336,7.666666666666667
南京,2024-12-29,64.04166666666667,0.0,45.833333333333336,35.0,77.58333333333333,42.25,7.541666666666667
南京,2024-12-30,69.875,0.0,44.29166666666666,43.41666666666666,82.41666666666667,50.625,8.375
南京,2024-12-31,98.08333333333331,0.25,48.25,35.958333333333336,118.08333333333331,69.70833333333333,10.291666666666666
南京,2025-01-01,79.375,0.0833333333333333,46.583333333333336,43.625,101.625,55.625,8.625
南京,2025-01-02,80.04166666666667,0.125,55.66666666666666,46.625,103.70833333333331,58.458333333333336,8.958333333333334
南京,2025-01-03,85.54166666666667,0.1666666666666666,39.875,50.625,107.83333333333331,62.125,6.916666666666667
南京,2025-01-04,78.0,0.0,47.66666666666666,45.285714285714285,93.28571428571428,57.142857142857146,6.904761904761905
南京,2025-01-05,97.16666666666669,0.2916666666666667,35.166666666666664,65.33333333333333,104.04166666666669,71.04166666666667,7.166666666666667
南京,2025-01-06,77.58333333333333,0.0416666666666666,32.583333333333336,55.083333333333336,103.75,43.583333333333336,8.041666666666666
南京,2025-01-07,45.208333333333336,0.0,39.29166666666666,38.208333333333336,46.41666666666666,23.0,7.875
南京,2025-01-08,61.0,0.0869565217391304,43.73913043478261,34.0,71.56521739130434,39.82608695652174,10.26086956521739
南京,2025-01-09,35.208333333333336,0.0,21.666666666666668,49.333333333333336,35.666666666666664,15.541666666666666,6.625
南京,2025-01-10,44.958333333333336,0.0,39.833333333333336,34.0,45.583333333333336,24.666666666666668,6.375
南京,2025-01-11,59.333333333333336,0.0,47.625,31.666666666666668,66.04166666666667,40.208333333333336,8.291666666666666
南京,2025-01-12,62.0,0.0,34.130434782608695,51.69565217391305,70.04347826086956,36.56521739130435,8.0
南京,2025-01-13,72.08333333333333,0.25,57.208333333333336,39.66666666666666,91.375,48.875,9.041666666666666
