city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
上海,2024-12-09,31.75,0.0,39.66666666666666,47.083333333333336,31.75,17.833333333333332,7.5
上海,2024-12-10,36.125,0.0,42.5,45.41666666666666,34.958333333333336,21.875,7.5
上海,2024-12-11,53.79166666666666,0.2916666666666667,39.5,46.91666666666666,44.41666666666666,38.5,7.416666666666667
上海,2024-12-12,47.52173913043478,0.391304347826087,37.56521739130435,40.65217391304348,40.30434782608695,32.95652173913044,7.6521739130434785
上海,2024-12-13,60.47619047619048,0.238095238095238,36.38095238095238,50.90476190476191,62.333333333333336,41.80952380952381,7.666666666666667
上海,2024-12-14,72.625,0.1666666666666666,40.54166666666666,38.458333333333336,67.125,52.79166666666666,8.75
上海,2024-12-15,61.66666666666666,0.0,51.66666666666666,33.916666666666664,71.08333333333333,41.41666666666666,9.583333333333334
上海,2024-12-16,64.75,0.0833333333333333,68.33333333333333,31.58333333333333,77.0,45.41666666666666,9.625
上海,2024-12-17,77.375,0.625,84.125,27.95833333333333,88.45833333333333,56.75,9.708333333333334
上海,2024-12-18,61.86363636363637,0.1363636363636363,44.59090909090909,47.63636363636363,61.90909090909091,44.54545454545455,8.181818181818182
上海,2024-12-19,35.75,0.0,37.125,36.54166666666666,35.125,22.625,7.666666666666667
上海,2024-12-20,51.875,0.0,56.29166666666666,27.95833333333333,55.333333333333336,32.625,7.875
上海,2024-12-21,85.04166666666667,0.1666666666666666,51.625,38.66666666666666,92.95833333333331,62.833333333333336,9.625
上海,2024-12-22,47.04166666666666,0.0,33.333333333333336,41.16666666666666,47.333333333333336,32.875,8.125
上海,2024-12-23,35.833333333333336,0.0,34.25,45.5,35.833333333333336,20.5,7.583333333333333
上海,2024-12-24,46.05882352941177,0.0,44.588235294117645,39.70588235294117,47.23529411764706,29.176470588235293,7.411764705882353
上海,2024-12-25,67.11764705882354,0.0588235294117647,72.17647058823529,21.705882352941178,75.82352941176471,47.47058823529412,8.058823529411764
上海,2024-12-26,122.36363636363636,0.6818181818181818,55.0,51.40909090909091,119.0,92.6818181818182,10.681818181818182
上海,2024-12-27,44.41666666666666,0.0,41.54166666666666,48.41666666666666,45.708333333333336,25.95833333333333,7.916666666666667
上海,2024-12-28,57.625,0.0416666666666666,44.25,35.541666666666664,66.0,35.708333333333336,10.291666666666666
上海,2024-12-29,68.04166666666667,0.0,59.833333333333336,35.291666666666664,84.04166666666667,46.208333333333336,9.75
上海,2024-12-30,65.625,0.0,57.5,42.333333333333336,73.41666666666667,45.54166666666666,9.541666666666666
上海,2024-12-31,77.0,0.25,57.41666666666666,40.54166666666666,88.08333333333333,49.25,9.458333333333334
上海,2025-01-01,59.0,0.0,46.333333333333336,50.54166666666666,68.95833333333333,29.041666666666668,7.375
上海,2025-01-02,40.083333333333336,0.0,49.375,48.91666666666666,39.333333333333336,18.916666666666668,7.458333333333333
上海,2025-01-03,55.16666666666666,0.0,44.91666666666666,53.79166666666666,60.875,33.291666666666664,7.625
上海,2025-01-04,35.80952380952381,0.0,38.38095238095238,62.0,35.857142857142854,20.714285714285715,7.428571428571429
上海,2025-01-05,66.875,0.125,50.958333333333336,55.875,71.08333333333333,47.083333333333336,8.208333333333334
上海,2025-01-06,94.83333333333331,0.25,52.125,48.125,111.25,67.375,9.333333333333334
上海,2025-01-07,65.875,0.125,50.333333333333336,35.0,75.16666666666667,46.25,8.875
上海,2025-01-08,71.95652173913044,0.4347826086956521,66.73913043478261,29.39130434782609,82.04347826086956,52.47826086956522,10.130434782608695
上海,2025-01-09,31.70833333333333,0.0,23.791666666666668,56.083333333333336,31.58333333333333,15.458333333333334,7.25
上海,2025-01-10,39.66666666666666,0.0416666666666666,34.5,47.16666666666666,40.625,16.916666666666668,8.375
上海,2025-01-11,58.04166666666666,0.2916666666666667,61.04166666666666,24.291666666666668,64.875,37.5,10.291666666666666
上海,2025-01-12,71.34782608695652,0.0434782608695652,60.391304347826086,33.78260869565217,88.08695652173913,47.69565217391305,9.26086956521739
上海,2025-01-13,89.16666666666667,0.0833333333333333,62.625,53.0,109.375,66.16666666666667,8.833333333333334
上海,2025-01-14,95.47826086956522,0.2608695652173913,70.04347826086956,62.60869565217392,111.1304347826087,71.30434782608695,9.956521739130435
上海,2025-01-15,39.04166666666666,0.0,28.08333333333333,52.125,39.083333333333336,20.0,8.041666666666666
上海,2025-01-16,58.125,0.125,60.5,23.625,65.83333333333333,31.08333333333333,10.458333333333334
上海,2025-01-17,74.58333333333333,0.375,79.45833333333333,25.166666666666668,93.33333333333331,52.91666666666666,11.875
上海,2025-01-18,72.0,0.0,56.375,53.458333333333336,79.125,52.54166666666666,8.75
上海,2025-01-19,95.16666666666669,0.2083333333333333,67.54166666666667,49.75,96.125,71.0,9.333333333333334
上海,2025-01-20,149.83333333333334,1.0,96.25,45.583333333333336,153.625,114.125,11.75
上海,2025-01-21,113.41666666666669,0.0833333333333333,59.0,62.5,111.70833333333331,85.625,9.416666666666666
上海,2025-01-22,34.208333333333336,0.0,33.958333333333336,74.16666666666667,28.83333333333333,21.20833333333333,7.208333333333333
上海,2025-01-23,36.458333333333336,0.0,39.41666666666666,54.66666666666666,36.333333333333336,21.625,6.166666666666667
上海,2025-01-24,36.125,0.0,30.0,75.70833333333333,36.16666666666666,23.125,6.125
上海,2025-01-25,33.125,0.0,23.08333333333333,78.875,32.458333333333336,14.541666666666666,6.041666666666667
上海,2025-01-26,42.708333333333336,0.0,23.416666666666668,78.45833333333333,42.208333333333336,27.08333333333333,6.25
上海,2025-01-27,54.708333333333336,0.0,15.041666666666666,71.75,52.25,33.916666666666664,6.75
上海,2025-01-28,47.583333333333336,0.0,14.958333333333334,75.95833333333333,45.958333333333336,26.08333333333333,8.666666666666666
上海,2025-01-29,91.875,0.0416666666666666,22.0,75.75,99.54166666666669,68.16666666666667,12.208333333333334
上海,2025-01-30,45.375,0.0,17.25,92.875,45.16666666666666,28.20833333333333,7.708333333333333
上海,2025-01-31,32.666666666666664,0.0,22.541666666666668,63.41666666666666,32.208333333333336,21.20833333333333,6.208333333333333
上海,2025-02-01,31.95833333333333,0.0,15.625,68.5,20.416666666666668,18.125,5.416666666666667
上海,2025-02-02,56.0,0.0,16.875,73.70833333333333,61.708333333333336,34.875,6.041666666666667
上海,2025-02-03,68.29166666666667,0.2083333333333333,16.0,74.45833333333333,68.95833333333333,49.41666666666666,6.291666666666667
上海,2025-02-04,61.25,0.0,25.20833333333333,67.95833333333333,58.958333333333336,43.875,7.125
上海,2025-02-05,53.16666666666666,0.0,30.58333333333333,62.583333333333336,50.5,37.5,7.625
上海,2025-02-06,36.125,0.0,25.041666666666668,67.5,36.333333333333336,20.95833333333333,7.75
上海,2025-02-07,52.875,0.0,25.08333333333333,55.66666666666666,57.0,25.541666666666668,7.208333333333333
上海,2025-02-08,36.875,0.0,19.416666666666668,59.75,36.875,16.75,8.875
上海,2025-02-09,41.79166666666666,0.0,30.83333333333333,57.458333333333336,41.625,26.291666666666668,9.166666666666666
上海,2025-02-10,49.458333333333336,0.0,33.708333333333336,67.125,48.875,33.708333333333336,8.166666666666666
上海,2025-02-11,27.625,0.0,23.541666666666668,70.04166666666667,25.541666666666668,17.083333333333332,6.416666666666667
上海,2025-02-12,75.5,0.2083333333333333,29.541666666666668,52.25,68.41666666666667,54.708333333333336,6.416666666666667
上海,2025-02-13,35.833333333333336,0.0,24.916666666666668,68.5,33.541666666666664,23.166666666666668,6.75
上海,2025-02-14,32.625,0.0,34.791666666666664,57.5,32.625,14.208333333333334,6.458333333333333
上海,2025-02-15,59.5,0.2083333333333333,50.625,24.45833333333333,54.41666666666666,41.91666666666666,6.041666666666667
上海,2025-02-16,107.08333333333331,0.6666666666666666,48.125,49.875,98.5,80.58333333333333,7.875
上海,2025-02-17,60.60869565217392,0.1304347826086956,26.347826086956523,75.69565217391305,62.60869565217392,40.52173913043478,7.173913043478261
上海,2025-02-18,39.56521739130435,0.0,34.26086956521739,68.34782608695652,39.56521739130435,20.91304347826087,8.217391304347826
上海,2025-02-19,45.708333333333336,0.0,30.666666666666668,76.79166666666667,45.833333333333336,26.70833333333333,7.166666666666667
上海,2025-02-20,30.375,0.0,21.58333333333333,81.70833333333333,26.166666666666668,16.0,6.166666666666667
上海,2025-02-21,33.333333333333336,0.0,24.166666666666668,80.33333333333333,32.75,17.666666666666668,6.625
上海,2025-02-22,57.66666666666666,0.0,28.791666666666668,90.79166666666669,55.458333333333336,41.04166666666666,6.75
上海,2025-02-23,56.875,0.0,26.58333333333333,78.0,49.16666666666666,40.458333333333336,6.5
上海,2025-02-24,70.25,0.125,37.25,72.66666666666667,64.41666666666667,51.375,8.166666666666666
上海,2025-02-25,81.5,0.125,49.29166666666666,64.75,82.45833333333333,59.833333333333336,7.625
上海,2025-02-26,132.41666666666666,0.9166666666666666,65.66666666666667,53.41666666666666,125.29166666666669,100.625,9.458333333333334
上海,2025-02-27,123.17391304347828,0.0869565217391304,45.30434782608695,79.04347826086956,107.65217391304348,93.08695652173913,7.3478260869565215
上海,2025-02-28,50.333333333333336,0.0,46.25,51.458333333333336,38.54166666666666,35.875,7.0
上海,2025-03-01,39.708333333333336,0.0,33.458333333333336,83.25,33.291666666666664,27.25,6.625
上海,2025-03-02,52.708333333333336,0.0,45.208333333333336,76.16666666666667,52.75,36.54166666666666,7.291666666666667
上海,2025-03-03,26.75,0.0416666666666666,24.625,66.70833333333333,22.041666666666668,15.666666666666666,5.375
上海,2025-03-04,22.08333333333333,0.0,26.125,56.79166666666666,16.75,13.541666666666666,5.791666666666667
上海,2025-03-05,24.916666666666668,0.0,21.416666666666668,77.375,18.33333333333333,12.583333333333334,5.833333333333333
上海,2025-03-06,37.29166666666666,0.0,22.20833333333333,87.91666666666667,37.375,21.875,6.5
上海,2025-03-07,46.458333333333336,0.0,32.5,85.04166666666667,46.833333333333336,29.33333333333333,6.875
上海,2025-03-08,59.625,0.0,39.29166666666666,83.58333333333333,59.083333333333336,39.708333333333336,7.333333333333333
上海,2025-03-09,37.333333333333336,0.0,27.916666666666668,88.375,33.333333333333336,23.08333333333333,6.166666666666667
上海,2025-03-10,38.458333333333336,0.0,42.79166666666666,54.41666666666666,38.75,24.0,6.083333333333333
上海,2025-03-11,50.083333333333336,0.0,40.125,48.333333333333336,40.16666666666666,35.208333333333336,5.958333333333333
上海,2025-03-12,30.541666666666668,0.0,37.5,42.91666666666666,21.5,19.791666666666668,5.916666666666667
上海,2025-03-13,33.458333333333336,0.0,30.166666666666668,74.41666666666667,31.125,19.08333333333333,6.041666666666667
上海,2025-03-14,40.25,0.0,32.916666666666664,68.75,40.25,13.708333333333334,6.333333333333333
上海,2025-03-15,28.70833333333333,0.0,22.0,81.08333333333333,22.291666666666668,10.833333333333334,6.0
上海,2025-03-16,44.79166666666666,0.0,26.20833333333333,70.5,44.958333333333336,29.45833333333333,7.083333333333333
上海,2025-03-17,46.79166666666666,0.0,41.04166666666666,66.33333333333333,47.458333333333336,31.041666666666668,7.791666666666667
上海,2025-03-18,43.125,0.0,33.583333333333336,76.08333333333333,44.29166666666666,23.375,7.666666666666667
上海,2025-03-19,37.625,0.0,36.04166666666666,74.66666666666667,37.625,19.75,7.708333333333333
上海,2025-03-20,55.875,0.0,46.41666666666666,92.79166666666669,60.875,37.0,8.0
上海,2025-03-21,61.875,0.0,64.08333333333333,79.0,64.41666666666667,41.25,9.083333333333334
上海,2025-03-22,65.79166666666667,0.0,66.83333333333333,87.125,74.04166666666667,44.29166666666666,9.208333333333334
上海,2025-03-23,69.54166666666667,0.0,48.583333333333336,107.08333333333331,77.45833333333333,46.125,9.5
上海,2025-03-24,60.66666666666666,0.0,39.16666666666666,104.41666666666669,70.70833333333333,34.916666666666664,8.083333333333334
上海,2025-03-25,75.20833333333333,0.0,51.708333333333336,109.95833333333331,99.75,43.79166666666666,8.791666666666666
上海,2025-03-26,84.79166666666667,0.0,49.375,124.0,92.375,54.66666666666666,9.833333333333334
上海,2025-03-27,65.375,0.0416666666666666,32.5,85.58333333333333,72.0,40.75,7.125
上海,2025-03-28,48.958333333333336,0.0,22.375,72.45833333333333,51.583333333333336,19.416666666666668,6.583333333333333
上海,2025-03-29,57.11111111111112,0.0,29.88888888888889,53.61111111111112,64.0,33.333333333333336,6.722222222222222
上海,2025-03-30,31.75,0.0,19.666666666666668,90.29166666666669,30.541666666666668,13.666666666666666,6.833333333333333
上海,2025-03-31,37.04166666666666,0.0,23.541666666666668,96.91666666666669,37.04166666666666,16.208333333333332,7.0
上海,2025-04-01,43.5,0.0,28.70833333333333,103.54166666666669,43.79166666666666,25.58333333333333,7.291666666666667
上海,2025-04-02,64.5,0.0,38.90909090909091,110.04545454545456,71.0,45.27272727272727,8.136363636363637
上海,2025-04-03,48.625,0.0,33.416666666666664,93.75,43.0,33.75,7.5
上海,2025-04-04,38.54166666666666,0.0,30.625,100.375,37.625,23.45833333333333,7.375
上海,2025-04-05,64.875,0.0416666666666666,34.416666666666664,102.54166666666669,67.33333333333333,44.41666666666666,8.166666666666666
上海,2025-04-06,68.625,0.0,39.91666666666666,97.33333333333331,70.29166666666667,49.625,8.083333333333334
上海,2025-04-07,65.66666666666667,0.0,32.125,122.58333333333331,58.125,40.625,7.708333333333333
上海,2025-04-08,71.125,0.0,39.375,139.25,79.04166666666667,39.708333333333336,9.041666666666666
上海,2025-04-09,82.29166666666667,0.0,49.625,122.08333333333331,90.41666666666669,54.458333333333336,9.416666666666666
上海,2025-04-10,82.04166666666667,0.0,45.79166666666666,110.95833333333331,82.29166666666667,60.125,8.833333333333334
上海,2025-04-11,64.5,0.0,41.66666666666666,93.58333333333331,64.91666666666667,45.66666666666666,9.375
上海,2025-04-12,83.75,0.0,17.666666666666668,86.45833333333333,124.70833333333331,32.916666666666664,6.208333333333333
上海,2025-04-13,94.25,0.0,18.666666666666668,85.125,137.95833333333334,26.916666666666668,7.166666666666667
上海,2025-04-14,76.29166666666667,0.0,24.20833333333333,89.04166666666667,102.20833333333331,26.041666666666668,7.583333333333333
上海,2025-04-15,57.208333333333336,0.0,38.458333333333336,95.33333333333331,64.08333333333333,22.33333333333333,8.0
上海,2025-04-16,66.79166666666667,0.0,37.5,123.83333333333331,69.375,28.791666666666668,8.5
上海,2025-04-17,64.83333333333333,0.0,38.208333333333336,89.08333333333333,79.08333333333333,33.333333333333336,7.833333333333333
上海,2025-04-18,59.16666666666666,0.0,29.416666666666668,95.04166666666669,67.70833333333333,34.5,7.0
上海,2025-04-19,55.208333333333336,0.1666666666666666,20.916666666666668,92.0,63.41666666666666,29.25,6.583333333333333
上海,2025-04-20,52.5,0.0,21.875,109.70833333333331,43.625,35.291666666666664,6.333333333333333
上海,2025-04-21,41.16666666666666,0.0,20.291666666666668,95.66666666666669,37.583333333333336,26.375,5.291666666666667
上海,2025-04-22,61.66666666666666,0.1666666666666666,24.25,71.0,44.958333333333336,44.75,5.625
上海,2025-04-23,65.33333333333333,0.0833333333333333,32.916666666666664,118.95833333333331,65.0,44.333333333333336,7.583333333333333
上海,2025-04-24,87.33333333333333,0.0,48.958333333333336,99.54166666666669,105.375,62.16666666666666,8.208333333333334
上海,2025-04-25,49.583333333333336,0.0,24.08333333333333,89.08333333333333,51.625,16.916666666666668,6.0
上海,2025-04-26,36.29166666666666,0.0,28.5,88.75,34.5,14.166666666666666,6.041666666666667
上海,2025-04-27,38.75,0.0,29.58333333333333,85.75,39.708333333333336,17.083333333333332,6.041666666666667
上海,2025-04-28,48.16666666666666,0.0,37.16666666666666,76.29166666666667,46.25,30.625,6.541666666666667
上海,2025-04-29,45.375,0.0,32.041666666666664,89.375,38.708333333333336,24.0,6.875
上海,2025-04-30,47.375,0.0,24.75,117.54166666666669,45.29166666666666,19.70833333333333,7.0
上海,2025-05-01,55.25,0.0,22.0,108.375,60.083333333333336,30.375,6.458333333333333
上海,2025-05-02,61.375,0.0,19.791666666666668,138.08333333333334,55.54166666666666,28.83333333333333,6.958333333333333
上海,2025-05-03,49.958333333333336,0.0,14.708333333333334,121.25,53.333333333333336,25.45833333333333,6.416666666666667
上海,2025-05-04,33.083333333333336,0.0,15.041666666666666,105.83333333333331,23.58333333333333,9.958333333333334,6.0
上海,2025-05-05,38.25,0.1666666666666666,21.5,78.95833333333333,34.666666666666664,20.70833333333333,5.458333333333333
上海,2025-05-06,79.83333333333333,0.2916666666666667,22.20833333333333,102.66666666666669,78.04166666666667,53.66666666666666,6.291666666666667
上海,2025-05-07,57.958333333333336,0.0,18.625,106.75,65.33333333333333,23.5,6.0
上海,2025-05-08,51.29166666666666,0.0,15.291666666666666,102.29166666666669,52.708333333333336,19.0,5.583333333333333
上海,2025-05-09,29.875,0.0,16.666666666666668,84.20833333333333,22.875,11.125,5.375
上海,2025-05-10,46.583333333333336,0.0,27.875,87.125,46.66666666666666,23.75,6.5
上海,2025-05-11,42.80952380952381,0.0,23.714285714285715,110.33333333333331,38.38095238095238,23.23809523809524,6.9523809523809526
上海,2025-05-12,62.66666666666666,0.0,33.833333333333336,120.66666666666669,51.91666666666666,34.125,7.583333333333333
上海,2025-05-13,49.52173913043478,0.0,18.608695652173918,141.43478260869566,40.91304347826087,23.130434782608692,6.652173913043479
上海,2025-05-14,46.708333333333336,0.0,18.5,124.625,34.291666666666664,18.166666666666668,6.458333333333333
上海,2025-05-15,44.208333333333336,0.0,36.375,91.33333333333331,43.66666666666666,22.875,7.416666666666667
上海,2025-05-16,49.375,0.125,27.666666666666668,57.875,42.79166666666666,33.166666666666664,5.75
上海,2025-05-17,66.25,0.2916666666666667,31.70833333333333,102.875,55.833333333333336,45.79166666666666,6.083333333333333
上海,2025-05-18,59.95,0.0,20.05,97.45,69.6,25.65,6.05
上海,2025-05-19,49.583333333333336,0.0,21.416666666666668,96.875,42.54166666666666,26.416666666666668,6.416666666666667
上海,2025-05-20,42.958333333333336,0.0,27.08333333333333,52.208333333333336,38.875,30.0,6.25
上海,2025-05-21,38.0,0.0,30.791666666666668,54.208333333333336,26.541666666666668,23.791666666666668,6.125
上海,2025-05-22,37.0,0.0,26.916666666666668,81.95833333333333,31.541666666666668,23.541666666666668,6.416666666666667
上海,2025-05-23,24.45833333333333,0.0,13.208333333333334,77.66666666666667,9.375,6.75,5.0
上海,2025-05-24,45.583333333333336,0.0,17.5,113.79166666666669,39.875,30.45833333333333,7.0
上海,2025-05-25,49.54166666666666,0.0,28.291666666666668,107.16666666666669,43.125,30.916666666666668,7.916666666666667
上海,2025-05-26,42.04166666666666,0.0,23.83333333333333,96.95833333333331,34.583333333333336,25.416666666666668,6.583333333333333
上海,2025-05-27,38.29166666666666,0.0,17.666666666666668,108.41666666666669,28.70833333333333,20.041666666666668,6.375
上海,2025-05-28,40.23529411764706,0.0,19.764705882352946,116.52941176470588,34.1764705882353,19.823529411764707,6.882352941176471
上海,2025-05-29,40.16666666666666,0.0,19.875,95.66666666666669,33.25,23.08333333333333,7.041666666666667
上海,2025-05-30,68.25,0.0,25.25,133.33333333333334,51.333333333333336,39.54166666666666,7.25
上海,2025-05-31,55.833333333333336,0.0,17.958333333333332,138.41666666666666,44.708333333333336,35.75,7.125
上海,2025-06-01,41.16666666666666,0.0,8.5,131.58333333333334,15.166666666666666,11.0,5.333333333333333
上海,2025-06-02,27.95833333333333,0.0,15.041666666666666,86.625,13.958333333333334,9.666666666666666,5.375
上海,2025-06-03,44.5,0.0,18.166666666666668,124.0,33.541666666666664,23.166666666666668,6.916666666666667
上海,2025-06-04,67.25,0.0,33.25,149.0,58.5,43.5,8.0
上海,2025-06-05,57.16666666666666,0.0,29.0,129.66666666666666,36.208333333333336,21.08333333333333,7.791666666666667
上海,2025-06-06,48.875,0.0,17.083333333333332,128.25,41.625,18.625,7.291666666666667
上海,2025-06-07,41.25,0.0,26.541666666666668,52.625,41.25,21.70833333333333,6.833333333333333
上海,2025-06-08,31.291666666666668,0.0,19.45833333333333,66.125,18.875,12.166666666666666,5.541666666666667
上海,2025-06-09,23.791666666666668,0.0,22.291666666666668,60.708333333333336,19.75,12.458333333333334,5.958333333333333
上海,2025-06-10,26.65,0.0,23.3,51.65,20.4,15.9,5.95
上海,2025-06-11,28.791666666666668,0.0,21.875,59.708333333333336,25.25,19.875,6.0
上海,2025-06-12,25.33333333333333,0.0,19.0,79.375,12.333333333333334,9.0,5.958333333333333
上海,2025-06-13,16.833333333333332,0.0,16.916666666666668,24.041666666666668,16.208333333333332,6.625,5.333333333333333
上海,2025-06-14,36.56521739130435,0.0,23.695652173913043,64.21739130434783,33.91304347826087,23.52173913043478,6.3478260869565215
上海,2025-06-15,17.11111111111111,0.0,19.88888888888889,46.55555555555556,16.555555555555557,10.0,5.888888888888889
上海,2025-06-16,41.958333333333336,0.0,15.25,124.125,22.83333333333333,12.958333333333334,6.458333333333333
上海,2025-06-17,71.16666666666667,0.0,24.70833333333333,136.58333333333334,56.083333333333336,26.83333333333333,7.375
上海,2025-06-18,51.54166666666666,0.0,26.58333333333333,108.95833333333331,50.66666666666666,23.875,7.208333333333333
上海,2025-06-19,37.333333333333336,0.0,25.625,66.875,36.41666666666666,19.291666666666668,7.416666666666667
上海,2025-06-20,25.83333333333333,0.0,16.458333333333332,57.875,23.5,11.666666666666666,7.041666666666667
上海,2025-06-21,30.5,0.0,16.666666666666668,69.16666666666667,27.291666666666668,13.041666666666666,6.833333333333333
上海,2025-06-22,26.45833333333333,0.0,15.291666666666666,84.95833333333333,12.75,6.625,5.708333333333333
上海,2025-06-23,26.5,0.0,15.125,82.375,12.125,7.291666666666667,5.125
上海,2025-06-24,29.52380952380953,0.0,18.047619047619047,80.76190476190476,22.33333333333333,16.761904761904763,5.714285714285714
上海,2025-06-25,42.52173913043478,0.0,24.17391304347826,96.65217391304348,37.30434782608695,26.217391304347824,6.391304347826087
上海,2025-06-26,51.91666666666666,0.0,18.875,111.95833333333331,42.375,32.0,6.25
上海,2025-06-27,44.59090909090909,0.0,22.13636363636364,99.45454545454544,35.18181818181818,25.5,6.5
上海,2025-06-28,40.285714285714285,0.0,27.428571428571427,43.0,39.57142857142857,22.285714285714285,6.0
上海,2025-06-29,31.73913043478261,0.0,14.08695652173913,96.6086956521739,22.956521739130437,15.130434782608695,6.304347826086956
上海,2025-06-30,20.272727272727277,0.0,11.0,57.31818181818182,16.09090909090909,7.318181818181818,6.363636363636363
上海,2025-07-01,22.727272727272727,0.0,11.090909090909092,52.0,20.63636363636364,7.227272727272727,6.227272727272728
上海,2025-07-02,28.916666666666668,0.0,12.375,62.04166666666666,25.70833333333333,9.791666666666666,6.541666666666667
上海,2025-07-03,32.75,0.0,10.75,84.04166666666667,29.416666666666668,13.208333333333334,6.666666666666667
上海,2025-07-04,35.583333333333336,0.0,10.541666666666666,91.70833333333331,32.166666666666664,13.625,6.375
上海,2025-07-05,33.25,0.0,10.375,81.41666666666667,28.75,14.041666666666666,6.5
上海,2025-07-06,27.416666666666668,0.0,11.625,77.25,21.625,10.208333333333334,6.666666666666667
上海,2025-07-07,17.458333333333332,0.0,8.291666666666666,47.04166666666666,15.375,4.458333333333333,6.458333333333333
上海,2025-07-08,19.41176470588235,0.0,8.764705882352942,34.76470588235294,19.41176470588235,4.529411764705882,6.0
上海,2025-07-09,23.916666666666668,0.0,7.25,44.75,23.58333333333333,7.291666666666667,6.125
上海,2025-07-10,41.66666666666666,0.0,8.083333333333334,40.5,41.625,24.95833333333333,8.125
上海,2025-07-11,25.666666666666668,0.0,9.666666666666666,43.0,25.08333333333333,13.166666666666666,6.708333333333333
上海,2025-07-12,19.789473684210527,0.0,8.526315789473685,45.05263157894737,18.0,9.31578947368421,6.2631578947368425
上海,2025-07-13,22.375,0.0,10.875,58.333333333333336,19.791666666666668,11.875,6.5
上海,2025-07-14,49.80952380952381,0.0,18.666666666666668,97.38095238095238,39.57142857142857,27.52380952380953,6.809523809523809
上海,2025-07-15,65.95833333333333,0.0,23.0,132.25,41.958333333333336,25.875,7.333333333333333
上海,2025-07-16,52.25,0.0,16.041666666666668,121.58333333333331,49.5,29.791666666666668,6.708333333333333
上海,2025-07-17,48.66666666666666,0.0,17.208333333333332,105.375,45.0,26.625,6.291666666666667
上海,2025-07-18,34.30434782608695,0.0,16.91304347826087,96.8695652173913,27.65217391304348,16.782608695652176,6.043478260869565
上海,2025-07-19,17.80952380952381,0.0,8.19047619047619,28.23809523809524,17.523809523809526,6.761904761904762,6.714285714285714
上海,2025-07-20,28.95833333333333,0.0,5.541666666666667,29.25,28.95833333333333,7.458333333333333,6.125
上海,2025-07-21,27.0,0.0,5.833333333333333,29.95833333333333,27.0,6.583333333333333,6.166666666666667
上海,2025-07-22,26.272727272727277,0.0,6.681818181818182,22.454545454545453,26.272727272727277,6.863636363636363,6.136363636363637
上海,2025-07-23,24.40909090909091,0.0,7.863636363636363,26.681818181818183,24.40909090909091,6.909090909090909,6.136363636363637
上海,2025-07-24,26.65217391304348,0.0,8.608695652173912,30.695652173913043,26.65217391304348,11.565217391304348,6.608695652173913
上海,2025-07-25,25.956521739130437,0.0,7.304347826086956,38.52173913043478,25.956521739130437,11.434782608695652,7.130434782608695
上海,2025-07-26,18.916666666666668,0.0,7.708333333333333,30.666666666666668,18.916666666666668,6.041666666666667,5.958333333333333
上海,2025-07-27,19.0,0.0,8.19047619047619,36.90476190476191,19.0,7.428571428571429,6.476190476190476
上海,2025-07-28,24.565217391304348,0.0,7.739130434782608,27.43478260869565,24.565217391304348,8.608695652173912,6.086956521739131
上海,2025-07-29,22.217391304347824,0.0,8.565217391304348,29.73913043478261,22.217391304347824,9.08695652173913,7.130434782608695
上海,2025-07-30,15.25,0.0,6.041666666666667,37.54166666666666,12.291666666666666,4.083333333333333,5.833333333333333
上海,2025-07-31,24.875,0.0,9.708333333333334,66.20833333333333,21.83333333333333,10.25,6.083333333333333
上海,2025-08-01,38.375,0.0,10.291666666666666,89.5,36.66666666666666,21.041666666666668,6.041666666666667
上海,2025-08-02,37.13636363636363,0.0,17.545454545454547,78.5,35.40909090909091,22.5,6.181818181818182
上海,2025-08-03,38.458333333333336,0.0,16.166666666666668,89.79166666666667,31.375,22.291666666666668,6.041666666666667
上海,2025-08-04,34.541666666666664,0.1666666666666666,19.75,81.04166666666667,30.20833333333333,22.33333333333333,6.708333333333333
上海,2025-08-05,40.34782608695652,0.0,14.08695652173913,95.43478260869566,28.869565217391305,20.608695652173918,6.0
上海,2025-08-06,27.952380952380956,0.0,14.333333333333334,82.14285714285714,24.714285714285715,14.428571428571429,6.380952380952381
上海,2025-08-07,33.041666666666664,0.0,20.625,80.66666666666667,27.20833333333333,16.25,6.625
上海,2025-08-08,37.41666666666666,0.0,20.83333333333333,92.875,33.416666666666664,19.041666666666668,6.958333333333333
上海,2025-08-09,42.82608695652174,0.0,20.217391304347824,82.3913043478261,38.391304347826086,24.565217391304348,6.217391304347826
上海,2025-08-10,40.61904761904762,0.0,24.047619047619047,62.095238095238095,40.61904761904762,22.09523809523809,6.333333333333333
上海,2025-08-11,41.833333333333336,0.0,22.95833333333333,81.375,41.333333333333336,26.416666666666668,6.0
上海,2025-08-12,37.41666666666666,0.0,23.041666666666668,83.16666666666667,33.791666666666664,19.666666666666668,6.458333333333333
上海,2025-08-13,21.666666666666668,0.0,8.708333333333334,46.833333333333336,20.58333333333333,8.708333333333334,6.083333333333333
上海,2025-08-14,21.125,0.0,8.5,33.041666666666664,20.625,6.958333333333333,6.125
上海,2025-08-15,18.125,0.0,9.208333333333334,37.54166666666666,16.541666666666668,6.208333333333333,6.0
上海,2025-08-16,27.347826086956523,0.0,9.217391304347826,43.73913043478261,27.26086956521739,12.608695652173912,6.913043478260869
上海,2025-08-17,29.541666666666668,0.0,9.375,46.75,28.625,18.75,7.333333333333333
