city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
重庆,2024-01-12,117.375,0.8333333333333334,49.25,29.45833333333333,114.20833333333331,88.79166666666667,10.625
重庆,2024-01-13,125.04166666666669,0.8333333333333334,51.29166666666666,24.83333333333333,119.625,94.91666666666669,10.791666666666666
重庆,2024-01-14,151.25,1.0,46.04166666666666,20.20833333333333,142.625,115.5,11.208333333333334
重庆,2024-01-15,149.95833333333334,1.0,41.875,19.75,139.5,114.33333333333331,10.375
重庆,2024-01-16,73.68181818181819,0.8181818181818182,30.681818181818183,18.863636363636363,70.77272727272727,53.86363636363637,8.227272727272727
重庆,2024-01-17,46.66666666666666,0.625,27.70833333333333,12.541666666666666,44.54166666666666,32.583333333333336,8.166666666666666
重庆,2024-01-18,53.29166666666666,0.375,29.45833333333333,11.791666666666666,51.66666666666666,37.583333333333336,8.291666666666666
重庆,2024-01-19,45.208333333333336,0.0833333333333333,24.875,12.916666666666666,43.958333333333336,31.58333333333333,8.041666666666666
重庆,2024-01-20,44.29166666666666,0.0,23.0,12.291666666666666,42.875,30.916666666666668,8.541666666666666
重庆,2024-01-21,32.708333333333336,0.0,23.0,28.875,31.83333333333333,22.875,7.583333333333333
重庆,2024-01-22,26.875,0.0,18.916666666666668,44.708333333333336,26.45833333333333,18.5,6.583333333333333
重庆,2024-01-23,35.916666666666664,0.0,19.916666666666668,47.41666666666666,33.958333333333336,25.125,7.541666666666667
重庆,2024-01-24,43.958333333333336,0.0,23.33333333333333,38.0,41.41666666666666,30.83333333333333,7.958333333333333
重庆,2024-01-25,60.54166666666666,0.0,34.708333333333336,21.375,58.29166666666666,43.29166666666666,9.208333333333334
重庆,2024-01-26,65.70833333333333,0.0,33.0,21.125,62.79166666666666,47.41666666666666,8.375
重庆,2024-01-27,72.5,0.0,36.083333333333336,19.916666666666668,69.125,52.875,8.541666666666666
重庆,2024-01-28,83.91666666666667,0.0416666666666666,42.41666666666666,14.875,81.66666666666667,62.04166666666666,8.833333333333334
重庆,2024-01-29,88.70833333333333,0.2083333333333333,38.625,17.583333333333332,83.95833333333333,65.875,9.666666666666666
重庆,2024-01-30,95.04166666666669,0.1666666666666666,40.875,16.166666666666668,90.08333333333331,70.95833333333333,10.0
重庆,2024-01-31,112.70833333333331,0.0833333333333333,37.625,15.25,104.5,85.0,8.791666666666666
重庆,2024-02-01,104.75,0.0416666666666666,34.583333333333336,23.125,98.33333333333331,78.625,8.375
重庆,2024-02-02,73.41666666666667,0.0,29.875,23.666666666666668,68.91666666666667,53.583333333333336,7.75
重庆,2024-02-03,38.875,0.0,23.58333333333333,19.916666666666668,38.29166666666666,26.20833333333333,7.416666666666667
重庆,2024-02-04,31.041666666666668,0.0,20.375,22.416666666666668,30.541666666666668,21.45833333333333,6.583333333333333
重庆,2024-02-05,38.333333333333336,0.0,20.08333333333333,23.08333333333333,36.0,26.83333333333333,7.125
重庆,2024-02-06,48.78260869565217,0.0,21.91304347826087,20.26086956521739,46.0,34.34782608695652,7.130434782608695
重庆,2024-02-07,52.708333333333336,0.0,19.20833333333333,23.25,47.75,37.16666666666666,6.625
重庆,2024-02-08,55.79166666666666,0.0,20.666666666666668,23.45833333333333,47.458333333333336,39.54166666666666,6.666666666666667
重庆,2024-02-09,72.04166666666667,0.125,21.45833333333333,32.125,65.125,52.54166666666666,7.666666666666667
重庆,2024-02-10,156.125,0.4166666666666667,22.25,46.125,133.25,119.04166666666669,10.708333333333334
重庆,2024-02-11,108.875,0.125,21.541666666666668,55.333333333333336,96.95833333333331,82.04166666666667,9.333333333333334
重庆,2024-02-12,97.54166666666669,0.1666666666666666,24.375,59.41666666666666,87.91666666666667,72.91666666666667,9.166666666666666
重庆,2024-02-13,96.58333333333331,0.25,26.75,58.875,85.95833333333333,72.16666666666667,9.5
重庆,2024-02-14,107.75,0.25,31.166666666666668,47.958333333333336,97.08333333333331,81.0,10.0
重庆,2024-02-15,43.66666666666666,0.0,15.875,52.833333333333336,43.833333333333336,29.5,7.375
重庆,2024-02-16,35.208333333333336,0.0,17.791666666666668,46.625,34.083333333333336,24.166666666666668,7.666666666666667
重庆,2024-02-17,43.833333333333336,0.0,20.83333333333333,51.04166666666666,42.41666666666666,30.75,8.666666666666666
重庆,2024-02-18,66.04166666666667,0.0,28.125,59.083333333333336,62.16666666666666,47.66666666666666,9.625
重庆,2024-02-19,84.125,0.0,24.70833333333333,70.5,105.875,61.333333333333336,10.083333333333334
重庆,2024-02-20,141.20833333333334,0.0,22.625,55.375,232.0,93.75,10.166666666666666
重庆,2024-02-21,55.41666666666666,0.0,15.0,31.25,69.5,33.0,7.125
重庆,2024-02-22,21.83333333333333,0.0,13.916666666666666,32.875,21.70833333333333,14.125,6.416666666666667
重庆,2024-02-23,25.70833333333333,0.0,13.25,45.083333333333336,25.70833333333333,16.125,6.416666666666667
重庆,2024-02-24,36.333333333333336,0.0,19.625,33.0,36.04166666666666,24.666666666666668,6.291666666666667
重庆,2024-02-25,48.41666666666666,0.0,21.83333333333333,22.25,43.91666666666666,34.0,6.875
重庆,2024-02-26,44.208333333333336,0.0,23.125,34.25,42.16666666666666,30.83333333333333,7.416666666666667
重庆,2024-02-27,55.79166666666666,0.0,26.875,33.916666666666664,51.54166666666666,39.54166666666666,8.333333333333334
重庆,2024-02-28,67.91666666666667,0.0,30.08333333333333,34.916666666666664,64.29166666666667,49.208333333333336,8.75
重庆,2024-02-29,76.16666666666667,0.0,28.541666666666668,38.083333333333336,70.45833333333333,55.833333333333336,8.75
重庆,2024-03-01,63.75,0.0,24.25,42.54166666666666,57.16666666666666,45.958333333333336,7.333333333333333
重庆,2024-03-02,57.91666666666666,0.0,25.416666666666668,47.125,52.833333333333336,41.25,7.875
重庆,2024-03-03,62.75,0.0,26.25,53.125,56.375,45.16666666666666,9.625
重庆,2024-03-04,79.66666666666667,0.0,31.291666666666668,39.41666666666666,75.91666666666667,58.66666666666666,11.166666666666666
重庆,2024-03-05,93.95833333333331,0.0,33.041666666666664,37.208333333333336,92.70833333333331,70.04166666666667,10.0
重庆,2024-03-06,79.79166666666667,0.0,32.833333333333336,30.125,75.83333333333333,58.75,9.333333333333334
重庆,2024-03-07,62.66666666666666,0.0,31.08333333333333,24.58333333333333,59.625,45.04166666666666,9.5
重庆,2024-03-08,71.08333333333333,0.0,33.5,21.83333333333333,68.70833333333333,51.833333333333336,9.125
重庆,2024-03-09,64.875,0.0,34.541666666666664,29.166666666666668,65.29166666666667,46.833333333333336,9.916666666666666
重庆,2024-03-10,77.83333333333333,0.125,42.0,22.041666666666668,82.54166666666667,57.125,11.0
重庆,2024-03-11,82.91666666666667,0.1666666666666666,34.0,58.583333333333336,84.08333333333333,61.0,10.125
重庆,2024-03-12,66.54166666666667,0.0,46.708333333333336,44.083333333333336,72.25,48.083333333333336,10.791666666666666
重庆,2024-03-13,77.08333333333333,0.0,41.833333333333336,45.41666666666666,80.66666666666667,56.583333333333336,11.125
重庆,2024-03-14,75.83333333333333,0.0,38.083333333333336,52.66666666666666,79.0,55.54166666666666,9.375
重庆,2024-03-15,60.16666666666666,0.0,36.833333333333336,53.41666666666666,61.625,42.458333333333336,8.791666666666666
重庆,2024-03-16,57.91666666666666,0.0,35.958333333333336,58.708333333333336,60.583333333333336,41.125,9.833333333333334
重庆,2024-03-17,69.125,0.0,29.375,53.208333333333336,84.875,45.083333333333336,9.875
重庆,2024-03-18,31.20833333333333,0.0,19.0,48.375,32.166666666666664,19.70833333333333,6.208333333333333
重庆,2024-03-19,42.5,0.0,31.95833333333333,32.583333333333336,43.66666666666666,26.416666666666668,7.625
重庆,2024-03-20,60.0,0.0,42.0,38.66666666666666,69.41666666666667,36.875,9.166666666666666
重庆,2024-03-21,64.54166666666667,0.0,40.833333333333336,69.75,78.375,38.75,10.583333333333334
重庆,2024-03-22,69.58333333333333,0.125,46.125,71.04166666666667,86.25,48.75,10.875
重庆,2024-03-23,80.41666666666667,0.0833333333333333,39.5,89.375,94.5,58.5,12.708333333333334
重庆,2024-03-24,61.625,0.0,25.875,75.83333333333333,67.625,41.91666666666666,10.041666666666666
重庆,2024-03-25,33.791666666666664,0.0,17.875,81.125,30.45833333333333,17.625,6.75
重庆,2024-03-26,35.75,0.0,23.541666666666668,62.958333333333336,35.75,21.08333333333333,8.0
重庆,2024-03-27,36.22727272727273,0.0,20.727272727272727,67.0,36.04545454545455,21.954545454545453,7.181818181818182
重庆,2024-03-28,46.083333333333336,0.0,24.0,68.875,47.54166666666666,28.291666666666668,7.208333333333333
重庆,2024-03-29,52.41666666666666,0.0,38.375,66.95833333333333,56.0,28.83333333333333,8.958333333333334
重庆,2024-03-30,54.5,0.0,38.0,51.125,58.41666666666666,34.75,10.125
重庆,2024-03-31,50.708333333333336,0.0,29.375,64.875,52.04166666666666,33.375,9.041666666666666
重庆,2024-04-01,47.333333333333336,0.0,30.166666666666668,59.0,47.79166666666666,29.875,10.166666666666666
重庆,2024-04-02,40.708333333333336,0.0,20.0,51.54166666666666,40.708333333333336,26.916666666666668,7.375
重庆,2024-04-03,34.208333333333336,0.0,19.0,50.16666666666666,34.208333333333336,21.625,7.0
重庆,2024-04-04,28.916666666666668,0.0,16.083333333333332,54.375,28.916666666666668,17.625,6.666666666666667
重庆,2024-04-05,26.791666666666668,0.0,16.5,60.54166666666666,26.70833333333333,17.25,6.5
重庆,2024-04-06,29.33333333333333,0.0,20.125,42.54166666666666,29.33333333333333,17.25,6.958333333333333
重庆,2024-04-07,27.5,0.0,20.916666666666668,36.333333333333336,27.5,17.25,6.75
重庆,2024-04-08,30.875,0.0,20.125,45.66666666666666,30.75,19.125,6.708333333333333
重庆,2024-04-09,34.833333333333336,0.0,25.20833333333333,43.458333333333336,34.791666666666664,21.95833333333333,7.083333333333333
重庆,2024-04-10,42.91666666666666,0.0,26.416666666666668,31.625,42.91666666666666,27.5,7.0
重庆,2024-04-11,44.083333333333336,0.0,25.70833333333333,41.16666666666666,44.16666666666666,28.75,7.25
重庆,2024-04-12,41.18181818181818,0.0,25.863636363636363,48.45454545454545,41.0,26.045454545454547,7.636363636363637
重庆,2024-04-13,41.75,0.0,24.791666666666668,67.54166666666667,41.5,26.541666666666668,7.958333333333333
重庆,2024-04-14,48.41666666666666,0.0,25.625,82.16666666666667,48.66666666666666,31.33333333333333,8.625
重庆,2024-04-15,61.458333333333336,0.0,29.875,89.875,64.41666666666667,43.458333333333336,10.333333333333334
重庆,2024-04-16,36.25,0.0,19.416666666666668,86.45833333333333,34.541666666666664,21.625,7.375
重庆,2024-04-17,36.375,0.0,22.125,65.83333333333333,35.833333333333336,21.666666666666668,7.416666666666667
重庆,2024-04-18,38.125,0.0,25.5,56.875,37.16666666666666,21.916666666666668,7.458333333333333
重庆,2024-04-19,27.625,0.0,19.416666666666668,61.708333333333336,26.08333333333333,14.416666666666666,6.25
重庆,2024-04-20,45.04347826086956,0.0,26.30434782608696,36.82608695652174,46.130434782608695,24.43478260869565,7.043478260869565
重庆,2024-04-21,50.30434782608695,0.0,20.82608695652174,50.47826086956522,51.17391304347826,25.91304347826087,6.260869565217392
重庆,2024-04-22,39.458333333333336,0.0,24.58333333333333,33.625,39.458333333333336,23.0,6.833333333333333
重庆,2024-04-23,36.375,0.0,20.08333333333333,49.5,36.333333333333336,22.666666666666668,6.708333333333333
重庆,2024-04-24,41.79166666666666,0.0,22.83333333333333,39.0,41.79166666666666,26.375,7.375
重庆,2024-04-25,41.208333333333336,0.0,26.041666666666668,40.5,41.29166666666666,25.5,6.791666666666667
重庆,2024-04-26,42.625,0.0,28.166666666666668,55.29166666666666,41.208333333333336,24.916666666666668,7.0
重庆,2024-04-27,47.54166666666666,0.0,28.5,69.45833333333333,47.458333333333336,31.25,8.125
重庆,2024-04-28,40.875,0.0,20.041666666666668,73.125,37.375,24.25,8.0
重庆,2024-04-29,28.916666666666668,0.0,16.708333333333332,78.375,26.541666666666668,15.75,6.625
重庆,2024-04-30,23.5,0.0,12.666666666666666,62.0,22.791666666666668,12.458333333333334,6.208333333333333
重庆,2024-05-01,33.375,0.0,22.33333333333333,35.166666666666664,33.25,22.041666666666668,7.041666666666667
重庆,2024-05-02,30.70833333333333,0.0,17.791666666666668,39.41666666666666,30.625,20.166666666666668,6.291666666666667
重庆,2024-05-03,27.916666666666668,0.0,17.291666666666668,43.25,27.916666666666668,16.958333333333332,6.5
重庆,2024-05-04,33.583333333333336,0.0,20.33333333333333,40.083333333333336,33.25,22.416666666666668,6.916666666666667
重庆,2024-05-05,38.625,0.0,24.25,56.41666666666666,37.0,23.0,7.416666666666667
重庆,2024-05-06,48.125,0.0,31.95833333333333,52.333333333333336,49.25,29.375,8.208333333333334
重庆,2024-05-07,57.958333333333336,0.0,30.75,73.625,63.41666666666666,40.91666666666666,9.958333333333334
重庆,2024-05-08,54.333333333333336,0.0,29.416666666666668,59.91666666666666,56.208333333333336,37.29166666666666,8.333333333333334
重庆,2024-05-09,49.16666666666666,0.0,27.83333333333333,50.91666666666666,49.625,31.041666666666668,7.916666666666667
重庆,2024-05-10,42.333333333333336,0.0,21.125,47.083333333333336,41.458333333333336,28.875,7.083333333333333
重庆,2024-05-11,43.333333333333336,0.0,20.5,36.91666666666666,44.833333333333336,26.95833333333333,7.166666666666667
重庆,2024-05-12,51.75,0.0,18.041666666666668,53.91666666666666,53.583333333333336,25.916666666666668,7.291666666666667
重庆,2024-05-13,51.208333333333336,0.0,24.25,71.0,52.708333333333336,26.416666666666668,7.041666666666667
重庆,2024-05-14,51.91666666666666,0.0,26.5,74.75,54.583333333333336,28.916666666666668,8.458333333333334
重庆,2024-05-15,42.333333333333336,0.0,20.625,88.25,40.75,24.166666666666668,7.583333333333333
重庆,2024-05-16,47.04166666666666,0.0,22.875,82.54166666666667,47.75,26.666666666666668,8.083333333333334
重庆,2024-05-17,51.0,0.0,27.08333333333333,85.875,51.083333333333336,30.5,8.625
重庆,2024-05-18,48.16666666666666,0.0,24.20833333333333,66.20833333333333,47.41666666666666,33.708333333333336,7.375
重庆,2024-05-19,39.833333333333336,0.0,15.5,66.375,38.708333333333336,26.33333333333333,7.25
重庆,2024-05-20,27.375,0.0,16.291666666666668,61.708333333333336,25.791666666666668,15.208333333333334,6.958333333333333
重庆,2024-05-21,28.541666666666668,0.0,17.083333333333332,72.58333333333333,23.5,14.25,6.416666666666667
重庆,2024-05-22,37.125,0.0,21.416666666666668,85.375,30.166666666666668,18.041666666666668,7.416666666666667
重庆,2024-05-23,41.625,0.0,26.916666666666668,90.08333333333331,34.25,20.625,7.833333333333333
重庆,2024-05-24,48.41666666666666,0.0,27.625,97.375,39.125,24.291666666666668,8.666666666666666
重庆,2024-05-25,40.208333333333336,0.0,17.916666666666668,101.29166666666669,34.916666666666664,21.541666666666668,8.083333333333334
重庆,2024-05-26,29.791666666666668,0.0,13.208333333333334,88.04166666666667,24.625,15.5,7.25
重庆,2024-05-27,35.916666666666664,0.0,21.625,76.95833333333333,32.75,21.0,7.541666666666667
重庆,2024-05-28,34.666666666666664,0.0,19.666666666666668,80.29166666666667,34.625,21.541666666666668,6.583333333333333
重庆,2024-05-29,29.95833333333333,0.0,12.791666666666666,91.375,26.45833333333333,17.0,5.625
重庆,2024-05-30,28.83333333333333,0.0,16.041666666666668,68.25,28.541666666666668,17.833333333333332,6.208333333333333
重庆,2024-05-31,42.333333333333336,0.0,25.45833333333333,75.58333333333333,41.66666666666666,22.125,7.708333333333333
重庆,2024-06-01,52.833333333333336,0.0,32.416666666666664,65.375,55.29166666666666,31.666666666666668,9.208333333333334
重庆,2024-06-02,33.583333333333336,0.0,17.458333333333332,62.25,33.291666666666664,22.291666666666668,6.75
重庆,2024-06-03,33.166666666666664,0.0,18.33333333333333,51.125,32.666666666666664,22.291666666666668,6.208333333333333
重庆,2024-06-04,25.625,0.0,16.833333333333332,55.208333333333336,25.58333333333333,16.666666666666668,5.5
重庆,2024-06-05,34.541666666666664,0.0,19.916666666666668,66.45833333333333,29.875,19.125,6.375
重庆,2024-06-06,30.625,0.0,21.58333333333333,63.54166666666666,26.875,15.291666666666666,7.666666666666667
重庆,2024-06-07,28.125,0.0,18.20833333333333,59.208333333333336,26.75,16.708333333333332,6.708333333333333
重庆,2024-06-08,31.875,0.0,20.5,44.875,31.875,20.875,6.916666666666667
重庆,2024-06-09,35.5,0.0,17.75,51.41666666666666,35.333333333333336,23.58333333333333,6.916666666666667
重庆,2024-06-10,35.5,0.0,14.333333333333334,71.375,30.95833333333333,21.916666666666668,7.291666666666667
重庆,2024-06-11,36.0,0.0,22.5,44.375,35.875,24.20833333333333,7.666666666666667
重庆,2024-06-12,40.833333333333336,0.0,19.70833333333333,75.29166666666667,35.875,24.416666666666668,6.625
重庆,2024-06-13,48.0,0.0,29.58333333333333,81.625,48.29166666666666,32.291666666666664,7.875
重庆,2024-06-14,58.125,0.0,24.45833333333333,94.04166666666669,54.958333333333336,37.54166666666666,7.958333333333333
重庆,2024-06-15,59.125,0.0,23.666666666666668,105.04166666666669,50.04166666666666,33.125,8.291666666666666
重庆,2024-06-16,38.91666666666666,0.0,19.20833333333333,72.91666666666667,38.958333333333336,24.08333333333333,8.291666666666666
重庆,2024-06-17,33.166666666666664,0.0,14.916666666666666,76.70833333333333,32.0,20.5,6.958333333333333
重庆,2024-06-18,31.70833333333333,0.0,18.416666666666668,69.79166666666667,30.791666666666668,18.375,7.25
重庆,2024-06-19,25.75,0.0,19.166666666666668,52.79166666666666,24.625,15.916666666666666,6.541666666666667
重庆,2024-06-20,24.125,0.0,17.916666666666668,46.25,23.08333333333333,14.833333333333334,6.583333333333333
重庆,2024-06-21,22.70833333333333,0.0,15.708333333333334,50.333333333333336,21.416666666666668,13.5,6.375
重庆,2024-06-22,30.791666666666668,0.0,19.25,57.125,30.791666666666668,18.791666666666668,8.708333333333334
重庆,2024-06-23,37.52173913043478,0.0,21.695652173913043,65.82608695652173,37.43478260869565,23.43478260869565,8.130434782608695
重庆,2024-06-24,40.91666666666666,0.0,23.416666666666668,48.5,40.91666666666666,25.20833333333333,8.0
重庆,2024-06-25,37.54166666666666,0.0,20.83333333333333,63.66666666666666,37.208333333333336,23.0,7.083333333333333
重庆,2024-06-26,33.416666666666664,0.0,23.70833333333333,46.208333333333336,33.416666666666664,19.5,6.916666666666667
重庆,2024-06-27,19.166666666666668,0.0,18.5,44.875,18.125,10.5,5.916666666666667
重庆,2024-06-28,19.166666666666668,0.0,22.33333333333333,38.125,18.45833333333333,11.125,6.083333333333333
重庆,2024-06-29,32.958333333333336,0.0,19.541666666666668,60.66666666666666,29.916666666666668,18.25,6.833333333333333
重庆,2024-06-30,41.29166666666666,0.0,22.70833333333333,78.54166666666667,37.125,21.75,7.041666666666667
重庆,2024-07-01,35.333333333333336,0.0,20.0,63.91666666666666,34.25,20.33333333333333,6.708333333333333
重庆,2024-07-02,38.25,0.0,16.833333333333332,87.33333333333333,31.625,19.0,7.75
重庆,2024-07-03,32.416666666666664,0.0,19.291666666666668,64.70833333333333,32.0,19.166666666666668,7.916666666666667
重庆,2024-07-04,30.875,0.0,14.208333333333334,67.08333333333333,27.541666666666668,17.625,6.75
重庆,2024-07-05,24.20833333333333,0.0,17.541666666666668,39.29166666666666,24.20833333333333,14.916666666666666,7.375
重庆,2024-07-06,32.75,0.0,16.75,58.833333333333336,30.291666666666668,19.166666666666668,7.416666666666667
重庆,2024-07-07,26.791666666666668,0.0,14.958333333333334,54.875,24.95833333333333,14.0,7.791666666666667
重庆,2024-07-08,29.95,0.0,16.15,38.7,29.95,18.2,8.0
重庆,2024-07-09,27.75,0.0,16.583333333333332,34.25,27.75,17.166666666666668,7.041666666666667
重庆,2024-07-10,22.875,0.0,14.416666666666666,38.875,22.75,14.333333333333334,6.708333333333333
重庆,2024-07-11,21.83333333333333,0.0,13.333333333333334,54.16666666666666,19.08333333333333,11.333333333333334,6.666666666666667
重庆,2024-07-12,32.208333333333336,0.0,18.625,73.16666666666667,26.125,15.583333333333334,6.5
重庆,2024-07-13,29.5,0.0,17.458333333333332,59.41666666666666,28.0,17.0,7.25
重庆,2024-07-14,19.0,0.0,13.458333333333334,42.875,18.95833333333333,10.708333333333334,6.416666666666667
重庆,2024-07-15,26.58333333333333,0.0,15.125,54.875,22.416666666666668,12.625,7.208333333333333
重庆,2024-07-16,26.45833333333333,0.0,14.791666666666666,58.208333333333336,22.666666666666668,13.0,8.166666666666666
重庆,2024-07-17,28.291666666666668,0.0,15.916666666666666,60.333333333333336,25.375,14.208333333333334,7.666666666666667
重庆,2024-07-18,32.583333333333336,0.0,16.5,64.16666666666667,29.58333333333333,17.5,7.958333333333333
重庆,2024-07-19,26.416666666666668,0.0,13.791666666666666,56.75,22.70833333333333,13.25,7.625
重庆,2024-07-20,24.375,0.0,15.875,54.54166666666666,22.541666666666668,11.375,8.041666666666666
重庆,2024-07-21,28.5,0.0,14.708333333333334,64.91666666666667,22.95833333333333,12.916666666666666,8.041666666666666
重庆,2024-07-22,31.416666666666668,0.0,15.375,79.08333333333333,23.291666666666668,12.791666666666666,8.25
重庆,2024-07-23,30.666666666666668,0.0,16.541666666666668,74.375,24.5,13.125,7.958333333333333
重庆,2024-07-24,27.33333333333333,0.0,14.375,68.5,21.75,11.75,7.458333333333333
重庆,2024-07-25,46.458333333333336,0.0,13.958333333333334,83.16666666666667,47.208333333333336,25.375,7.416666666666667
重庆,2024-07-26,48.375,0.0,16.0,82.375,50.125,26.166666666666668,7.166666666666667
重庆,2024-07-27,37.66666666666666,0.0,18.0,71.04166666666667,36.91666666666666,20.0,6.583333333333333
重庆,2024-07-28,32.458333333333336,0.0,12.791666666666666,61.333333333333336,32.166666666666664,20.25,6.333333333333333
重庆,2024-07-29,32.083333333333336,0.0,12.166666666666666,68.04166666666667,31.83333333333333,19.75,6.583333333333333
重庆,2024-07-30,28.25,0.0,13.458333333333334,71.08333333333333,25.666666666666668,15.166666666666666,6.708333333333333
重庆,2024-07-31,34.041666666666664,0.0,17.458333333333332,74.5,29.83333333333333,17.666666666666668,7.25
重庆,2024-08-01,34.625,0.0,16.291666666666668,77.45833333333333,27.791666666666668,16.583333333333332,7.583333333333333
重庆,2024-08-02,26.541666666666668,0.0,14.166666666666666,61.79166666666666,21.0,11.833333333333334,7.083333333333333
重庆,2024-08-03,23.08333333333333,0.0,11.666666666666666,55.208333333333336,19.166666666666668,9.958333333333334,7.0
重庆,2024-08-04,24.20833333333333,0.0,13.333333333333334,56.75,20.5,11.333333333333334,7.0
重庆,2024-08-05,29.08333333333333,0.0,15.0,61.958333333333336,26.83333333333333,15.5,7.875
重庆,2024-08-06,32.958333333333336,0.0,15.541666666666666,78.375,25.875,15.541666666666666,8.166666666666666
重庆,2024-08-07,31.58333333333333,0.0,15.541666666666666,72.0,26.20833333333333,15.375,7.833333333333333
重庆,2024-08-08,30.25,0.0,13.583333333333334,73.04166666666667,24.95833333333333,14.0,7.583333333333333
重庆,2024-08-09,32.208333333333336,0.0,13.458333333333334,77.45833333333333,28.291666666666668,16.25,7.791666666666667
重庆,2024-08-10,37.833333333333336,0.0,13.125,53.5,37.833333333333336,21.25,7.041666666666667
重庆,2024-08-11,47.56521739130435,0.0,13.956521739130435,83.52173913043478,53.08695652173913,21.956521739130437,8.0
重庆,2024-08-12,64.75,0.0,21.20833333333333,105.25,70.83333333333333,29.08333333333333,9.041666666666666
重庆,2024-08-13,58.875,0.0,23.375,105.875,57.0,28.08333333333333,9.208333333333334
重庆,2024-08-14,49.08695652173913,0.0,22.91304347826087,93.34782608695652,46.26086956521739,25.0,9.0
重庆,2024-08-15,47.125,0.0,20.041666666666668,97.875,41.75,24.375,8.708333333333334
重庆,2024-08-16,46.0,0.0,16.875,106.45833333333331,40.208333333333336,26.041666666666668,8.166666666666666
重庆,2024-08-17,43.68421052631579,0.0,19.36842105263158,95.3157894736842,38.36842105263158,26.26315789473684,7.157894736842105
重庆,2024-08-18,46.333333333333336,0.0,19.83333333333333,85.625,44.04166666666666,30.45833333333333,7.75
重庆,2024-08-19,49.625,0.0,19.625,104.70833333333331,39.708333333333336,26.375,7.833333333333333
重庆,2024-08-20,50.708333333333336,0.0,24.791666666666668,98.33333333333331,44.208333333333336,28.291666666666668,8.25
重庆,2024-08-21,45.625,0.0,22.291666666666668,95.41666666666669,37.208333333333336,24.666666666666668,8.708333333333334
重庆,2024-08-22,41.04166666666666,0.0,18.5,96.375,33.75,21.45833333333333,8.541666666666666
重庆,2024-08-23,34.833333333333336,0.0,17.375,88.41666666666667,27.0,16.458333333333332,7.833333333333333
重庆,2024-08-24,30.666666666666668,0.0,17.166666666666668,74.875,24.0,13.291666666666666,7.791666666666667
重庆,2024-08-25,26.375,0.0,14.208333333333334,64.29166666666667,20.95833333333333,11.5,7.375
重庆,2024-08-26,32.833333333333336,0.0,17.708333333333332,79.875,25.166666666666668,14.083333333333334,8.166666666666666
重庆,2024-08-27,46.583333333333336,0.0,23.625,99.45833333333331,36.54166666666666,21.791666666666668,9.375
重庆,2024-08-28,38.91666666666666,0.0,16.041666666666668,92.95833333333331,32.666666666666664,19.70833333333333,8.75
重庆,2024-08-29,35.083333333333336,0.0,11.916666666666666,95.29166666666669,28.5,17.416666666666668,7.333333333333333
重庆,2024-08-30,32.77272727272727,0.0,12.681818181818182,94.22727272727272,25.90909090909091,16.045454545454547,7.181818181818182
重庆,2024-08-31,40.18181818181818,0.0,11.272727272727272,122.45454545454544,27.63636363636364,18.09090909090909,7.0
重庆,2024-09-01,42.40909090909091,0.0,16.136363636363637,107.45454545454544,34.81818181818182,23.227272727272727,8.636363636363637
重庆,2024-09-02,40.66666666666666,0.0,19.416666666666668,82.20833333333333,36.125,22.75,10.041666666666666
重庆,2024-09-03,30.95833333333333,0.0,19.791666666666668,62.91666666666666,26.08333333333333,16.291666666666668,9.541666666666666
重庆,2024-09-04,32.916666666666664,0.0,18.70833333333333,80.83333333333333,25.625,15.333333333333334,8.75
重庆,2024-09-05,40.708333333333336,0.0,19.20833333333333,103.125,33.875,22.33333333333333,9.333333333333334
重庆,2024-09-06,39.29166666666666,0.0,17.125,102.875,34.625,22.95833333333333,7.625
重庆,2024-09-07,41.72727272727273,0.0,22.5,80.22727272727273,37.95454545454545,25.90909090909091,8.545454545454545
重庆,2024-09-08,35.25,0.0,20.45833333333333,70.79166666666667,29.75,18.83333333333333,7.625
重庆,2024-09-09,30.375,0.0,18.375,72.125,23.666666666666668,14.125,7.416666666666667
重庆,2024-09-10,34.75,0.0,20.666666666666668,82.20833333333333,29.166666666666668,17.541666666666668,7.5
重庆,2024-09-11,40.17391304347826,0.0,20.39130434782609,94.69565217391305,36.60869565217392,23.17391304347826,8.304347826086957
重庆,2024-09-12,39.083333333333336,0.0,21.125,86.83333333333333,32.625,20.33333333333333,8.166666666666666
重庆,2024-09-13,38.958333333333336,0.0,19.166666666666668,98.20833333333331,33.0,20.291666666666668,8.083333333333334
重庆,2024-09-14,45.333333333333336,0.0,22.416666666666668,95.875,40.75,27.791666666666668,8.75
重庆,2024-09-15,30.25,0.0,12.083333333333334,73.0,25.375,15.541666666666666,7.125
重庆,2024-09-16,33.166666666666664,0.0,14.958333333333334,80.79166666666667,28.625,17.666666666666668,7.5
重庆,2024-09-17,33.68181818181818,0.0,16.727272727272727,75.36363636363636,29.363636363636363,19.818181818181817,8.454545454545455
重庆,2024-09-18,37.45454545454545,0.0,19.90909090909091,82.31818181818181,32.04545454545455,21.045454545454547,9.363636363636363
重庆,2024-09-19,35.73913043478261,0.0,21.565217391304348,74.56521739130434,30.52173913043478,18.347826086956523,8.08695652173913
重庆,2024-09-20,50.333333333333336,0.0,25.70833333333333,98.25,41.79166666666666,25.20833333333333,9.791666666666666
