city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
广州,2023-09-07,12.083333333333334,0.0,23.20833333333333,20.45833333333333,9.958333333333334,6.291666666666667,5.541666666666667
广州,2023-09-08,17.583333333333332,0.0,18.375,40.083333333333336,13.083333333333334,9.833333333333334,5.125
广州,2023-09-09,22.70833333333333,0.0,23.375,36.875,19.95833333333333,12.875,5.916666666666667
广州,2023-09-10,18.20833333333333,0.0,22.291666666666668,36.583333333333336,16.625,10.208333333333334,5.833333333333333
广州,2023-09-11,19.33333333333333,0.0,24.791666666666668,26.291666666666668,18.666666666666668,10.083333333333334,5.916666666666667
广州,2023-09-12,24.041666666666668,0.0,24.83333333333333,39.458333333333336,21.95833333333333,11.583333333333334,6.166666666666667
广州,2023-09-13,22.916666666666668,0.0833333333333333,27.875,32.333333333333336,22.20833333333333,12.125,6.0
广州,2023-09-14,19.875,0.0833333333333333,26.58333333333333,18.291666666666668,19.625,10.958333333333334,5.375
广州,2023-09-15,14.5,0.0,24.95833333333333,19.58333333333333,12.5,6.833333333333333,5.0
广州,2023-09-16,22.58333333333333,0.0,22.625,48.29166666666666,18.541666666666668,11.0,5.458333333333333
广州,2023-09-17,26.875,0.0,23.166666666666668,48.375,24.416666666666668,12.5,5.875
广州,2023-09-18,31.666666666666668,0.0,25.791666666666668,50.75,28.83333333333333,14.375,5.916666666666667
广州,2023-09-19,37.16666666666666,0.0,27.291666666666668,61.875,33.5,16.875,5.625
广州,2023-09-20,39.583333333333336,0.0,25.58333333333333,71.75,34.916666666666664,17.833333333333332,5.708333333333333
广州,2023-09-21,55.16666666666666,0.0,29.0,92.91666666666669,43.29166666666666,23.08333333333333,6.208333333333333
广州,2023-09-22,48.79166666666666,0.0,33.541666666666664,77.79166666666667,47.833333333333336,27.83333333333333,6.125
广州,2023-09-23,54.04166666666666,0.0,34.208333333333336,82.41666666666667,49.0,30.291666666666668,5.916666666666667
广州,2023-09-24,31.95833333333333,0.0,23.125,61.375,29.875,14.458333333333334,5.291666666666667
广州,2023-09-25,29.45833333333333,0.0,20.666666666666668,59.75,26.95833333333333,13.541666666666666,5.25
广州,2023-09-26,34.75,0.0,27.20833333333333,64.20833333333333,31.166666666666668,16.458333333333332,5.666666666666667
广州,2023-09-27,42.333333333333336,0.0,28.791666666666668,72.41666666666667,41.04166666666666,22.416666666666668,5.75
广州,2023-09-28,43.54166666666666,0.0,31.541666666666668,72.79166666666667,43.25,27.375,5.458333333333333
广州,2023-09-29,35.416666666666664,0.0,22.75,70.20833333333333,32.125,19.916666666666668,5.291666666666667
广州,2023-09-30,33.0,0.0,16.625,69.375,31.75,20.45833333333333,5.416666666666667
广州,2023-10-01,41.41666666666666,0.0,19.375,77.875,41.0,26.291666666666668,5.625
广州,2023-10-02,26.95833333333333,0.0,16.541666666666668,74.20833333333333,22.125,13.416666666666666,4.958333333333333
广州,2023-10-03,44.04166666666666,0.0,22.166666666666668,87.16666666666667,42.0,27.041666666666668,5.208333333333333
广州,2023-10-04,48.125,0.0,24.20833333333333,68.16666666666667,48.16666666666666,32.041666666666664,5.708333333333333
广州,2023-10-05,30.08333333333333,0.0,13.25,70.91666666666667,28.375,18.166666666666668,5.625
广州,2023-10-06,32.875,0.0,13.291666666666666,98.66666666666669,30.375,16.25,5.916666666666667
广州,2023-10-07,19.08333333333333,0.0,14.125,61.083333333333336,15.291666666666666,8.416666666666666,5.041666666666667
广州,2023-10-08,16.458333333333332,0.0,14.708333333333334,48.66666666666666,14.5,7.333333333333333,5.208333333333333
广州,2023-10-09,13.347826086956522,0.0,16.695652173913043,35.69565217391305,11.73913043478261,7.0,5.0
广州,2023-10-10,13.875,0.0,17.958333333333332,36.16666666666666,12.958333333333334,6.833333333333333,5.25
广州,2023-10-11,20.541666666666668,0.0,17.958333333333332,54.333333333333336,17.916666666666668,10.208333333333334,5.625
广州,2023-10-12,32.833333333333336,0.0,21.666666666666668,66.58333333333333,31.25,20.666666666666668,5.958333333333333
广州,2023-10-13,32.916666666666664,0.0,17.708333333333332,72.95833333333333,31.45833333333333,19.916666666666668,5.791666666666667
广州,2023-10-14,47.41666666666666,0.0,22.75,83.45833333333333,47.458333333333336,32.75,6.625
广州,2023-10-15,50.54166666666666,0.0,22.666666666666668,87.125,49.75,35.5,6.25
广州,2023-10-16,46.333333333333336,0.0,26.625,87.79166666666667,45.708333333333336,29.83333333333333,6.333333333333333
广州,2023-10-17,48.41666666666666,0.0,30.20833333333333,85.125,48.875,30.33333333333333,6.583333333333333
广州,2023-10-18,41.91666666666666,0.0,26.08333333333333,73.125,40.458333333333336,28.75,5.416666666666667
广州,2023-10-19,41.75,0.0,33.375,45.708333333333336,39.16666666666666,29.25,5.0
广州,2023-10-20,24.791666666666668,0.0,25.83333333333333,27.416666666666668,24.25,14.791666666666666,5.208333333333333
广州,2023-10-21,19.375,0.0,18.375,57.5,16.583333333333332,9.125,5.0
广州,2023-10-22,22.70833333333333,0.0,23.45833333333333,45.083333333333336,22.375,14.833333333333334,5.041666666666667
广州,2023-10-23,34.916666666666664,0.0,32.083333333333336,40.79166666666666,33.791666666666664,20.58333333333333,5.791666666666667
广州,2023-10-24,45.875,0.0833333333333333,39.0,55.625,46.04166666666666,25.791666666666668,5.875
广州,2023-10-25,73.16666666666667,0.125,55.458333333333336,87.41666666666667,73.70833333333333,41.375,6.041666666666667
广州,2023-10-26,65.0,0.0,45.375,78.41666666666667,65.79166666666667,37.708333333333336,5.458333333333333
广州,2023-10-27,62.79166666666666,0.0,43.04166666666666,75.41666666666667,66.70833333333333,40.125,5.833333333333333
广州,2023-10-28,44.91666666666666,0.0,30.375,48.0,45.25,31.0,5.583333333333333
广州,2023-10-29,39.625,0.0,31.20833333333333,33.041666666666664,39.625,26.291666666666668,5.625
广州,2023-10-30,43.833333333333336,0.0,27.75,45.5,43.708333333333336,29.666666666666668,6.125
广州,2023-10-31,42.958333333333336,0.0,33.375,62.04166666666666,41.833333333333336,26.041666666666668,5.916666666666667
广州,2023-11-01,53.625,0.0,43.29166666666666,75.45833333333333,52.54166666666666,29.291666666666668,5.916666666666667
广州,2023-11-02,64.45833333333333,0.0,47.458333333333336,87.875,62.375,34.625,6.25
广州,2023-11-03,67.04166666666667,0.0,53.583333333333336,79.91666666666667,70.91666666666667,39.875,5.958333333333333
广州,2023-11-04,63.25,0.0,42.29166666666666,83.95833333333333,60.75,34.375,5.583333333333333
广州,2023-11-05,43.333333333333336,0.0,34.333333333333336,61.79166666666666,42.04166666666666,21.20833333333333,5.541666666666667
广州,2023-11-06,43.833333333333336,0.0,33.083333333333336,55.375,44.91666666666666,23.125,6.208333333333333
广州,2023-11-07,38.083333333333336,0.0,29.666666666666668,82.0,39.54166666666666,17.75,7.083333333333333
广州,2023-11-08,61.56521739130435,0.0,47.60869565217392,49.130434782608695,72.56521739130434,39.26086956521739,7.086956521739131
广州,2023-11-09,54.083333333333336,0.0,36.875,63.16666666666666,58.875,29.666666666666668,6.458333333333333
广州,2023-11-10,54.5,0.0,43.375,41.75,58.75,30.45833333333333,5.833333333333333
广州,2023-11-11,19.70833333333333,0.0,27.041666666666668,15.416666666666666,19.70833333333333,11.458333333333334,5.0
广州,2023-11-12,16.5,0.0,15.583333333333334,38.125,14.083333333333334,6.916666666666667,5.041666666666667
广州,2023-11-13,18.041666666666668,0.0,18.0,38.125,17.916666666666668,8.833333333333334,5.375
广州,2023-11-14,26.95833333333333,0.0,22.916666666666668,40.875,26.95833333333333,16.666666666666668,6.208333333333333
广州,2023-11-15,37.29166666666666,0.0,31.791666666666668,40.16666666666666,37.91666666666666,23.70833333333333,6.333333333333333
广州,2023-11-16,31.75,0.0,28.75,36.208333333333336,31.95833333333333,15.75,6.25
广州,2023-11-17,52.208333333333336,0.0,24.625,65.95833333333333,57.083333333333336,20.75,6.166666666666667
广州,2023-11-18,58.125,0.0,33.958333333333336,58.833333333333336,65.91666666666667,23.041666666666668,6.291666666666667
广州,2023-11-19,60.79166666666666,0.0,46.958333333333336,54.625,71.04166666666667,29.58333333333333,6.708333333333333
广州,2023-11-20,69.625,0.0833333333333333,61.04166666666666,52.208333333333336,88.625,41.25,7.291666666666667
广州,2023-11-21,65.95833333333333,0.0416666666666666,60.333333333333336,60.958333333333336,81.41666666666667,40.958333333333336,6.708333333333333
广州,2023-11-22,66.70833333333333,0.0833333333333333,62.833333333333336,69.25,76.83333333333333,40.375,6.458333333333333
广州,2023-11-23,81.0,0.125,66.83333333333333,82.04166666666667,92.16666666666669,51.375,6.208333333333333
广州,2023-11-24,58.708333333333336,0.0416666666666666,48.16666666666666,76.29166666666667,65.875,38.04166666666666,6.791666666666667
广州,2023-11-25,70.58333333333333,0.0,43.333333333333336,86.29166666666667,90.16666666666669,49.958333333333336,6.375
广州,2023-11-26,63.875,0.125,45.41666666666666,63.54166666666666,75.79166666666667,42.083333333333336,6.666666666666667
广州,2023-11-27,69.70833333333333,0.0833333333333333,46.66666666666666,62.91666666666666,79.29166666666667,50.75,7.958333333333333
广州,2023-11-28,57.5,0.0,40.125,82.33333333333333,64.66666666666667,38.333333333333336,7.375
广州,2023-11-29,65.20833333333333,0.0,58.875,42.625,79.29166666666667,46.25,6.916666666666667
广州,2023-11-30,49.375,0.0,32.708333333333336,50.708333333333336,53.708333333333336,33.0,6.75
广州,2023-12-01,49.958333333333336,0.0,21.916666666666668,64.58333333333333,52.25,32.583333333333336,6.333333333333333
广州,2023-12-02,46.29166666666666,0.0,29.83333333333333,63.958333333333336,47.0,26.58333333333333,7.791666666666667
广州,2023-12-03,50.41666666666666,0.0,34.708333333333336,48.083333333333336,52.41666666666666,31.875,8.291666666666666
广州,2023-12-04,46.125,0.0,35.666666666666664,25.416666666666668,46.91666666666666,29.125,7.416666666666667
广州,2023-12-05,37.16666666666666,0.0,35.958333333333336,28.125,37.41666666666666,20.125,7.125
广州,2023-12-06,40.083333333333336,0.0,38.54166666666666,18.45833333333333,40.04166666666666,23.125,7.083333333333333
广州,2023-12-07,41.25,0.0,44.75,41.41666666666666,42.958333333333336,21.375,7.291666666666667
广州,2023-12-08,63.5,0.0,64.75,55.875,76.66666666666667,38.375,8.166666666666666
广州,2023-12-09,63.5,0.0,64.58333333333333,49.16666666666666,76.5,39.458333333333336,7.083333333333333
广州,2023-12-10,47.625,0.0,39.41666666666666,54.04166666666666,48.66666666666666,23.5,6.541666666666667
广州,2023-12-11,54.04166666666666,0.125,50.125,47.375,58.125,30.5,5.833333333333333
广州,2023-12-12,45.75,0.0,36.875,36.29166666666666,49.375,26.08333333333333,6.541666666666667
广州,2023-12-13,43.458333333333336,0.0,38.708333333333336,16.333333333333332,46.833333333333336,25.041666666666668,6.875
广州,2023-12-14,60.625,0.1666666666666666,55.29166666666666,25.916666666666668,70.20833333333333,40.75,7.041666666666667
广州,2023-12-15,61.41666666666666,0.4583333333333333,60.66666666666666,43.75,72.83333333333333,38.083333333333336,6.583333333333333
广州,2023-12-16,23.20833333333333,0.0,21.83333333333333,26.291666666666668,23.125,8.083333333333334,5.0
广州,2023-12-17,30.125,0.0,17.625,36.083333333333336,30.125,19.58333333333333,5.0
广州,2023-12-18,35.52173913043478,0.0,27.26086956521739,13.91304347826087,35.17391304347826,23.08695652173913,5.173913043478261
广州,2023-12-19,13.826086956521738,0.0,22.52173913043478,13.0,13.08695652173913,6.130434782608695,5.0
广州,2023-12-20,25.43478260869565,0.0,18.043478260869566,31.782608695652176,25.43478260869565,16.08695652173913,5.217391304347826
广州,2023-12-21,31.25,0.0,15.708333333333334,43.41666666666666,31.08333333333333,20.45833333333333,5.041666666666667
广州,2023-12-22,55.26086956521739,0.0,19.73913043478261,76.34782608695652,60.34782608695652,36.130434782608695,6.217391304347826
广州,2023-12-23,43.391304347826086,0.0,24.130434782608692,61.08695652173913,43.47826086956522,27.30434782608696,6.956521739130435
广州,2023-12-24,40.43478260869565,0.0,28.30434782608696,61.34782608695652,40.43478260869565,25.347826086956523,7.3478260869565215
广州,2023-12-25,42.52173913043478,0.0,34.30434782608695,59.130434782608695,44.95652173913044,21.869565217391305,6.782608695652174
广州,2023-12-26,63.66666666666666,0.0833333333333333,66.08333333333333,30.666666666666668,77.04166666666667,36.958333333333336,7.708333333333333
广州,2023-12-27,75.625,0.375,74.66666666666667,34.375,100.70833333333331,51.625,8.458333333333334
广州,2023-12-28,74.33333333333333,0.5833333333333334,75.5,38.25,98.33333333333331,50.25,8.416666666666666
广州,2023-12-29,73.75,0.5833333333333334,74.625,45.41666666666666,97.0,51.91666666666666,8.291666666666666
广州,2023-12-30,77.20833333333333,0.2916666666666667,71.75,25.5,84.91666666666667,56.66666666666666,5.916666666666667
广州,2023-12-31,73.54166666666667,0.7083333333333334,57.16666666666666,45.41666666666666,76.875,53.54166666666666,6.5
广州,2024-01-01,79.5,0.375,43.29166666666666,69.875,87.125,58.41666666666666,7.083333333333333
广州,2024-01-02,71.45833333333333,0.125,37.375,74.70833333333333,86.08333333333333,51.66666666666666,5.791666666666667
广州,2024-01-03,31.33333333333333,0.25,23.08333333333333,57.79166666666666,32.166666666666664,19.45833333333333,5.458333333333333
广州,2024-01-04,42.29166666666666,0.0,39.625,54.375,46.125,26.375,6.333333333333333
广州,2024-01-05,69.54166666666667,0.1666666666666666,67.75,63.333333333333336,88.41666666666667,49.458333333333336,7.25
广州,2024-01-06,78.58333333333333,0.3333333333333333,66.79166666666667,76.70833333333333,94.33333333333331,53.375,7.5
广州,2024-01-07,61.25,0.125,43.333333333333336,73.16666666666667,69.25,43.5,8.25
广州,2024-01-08,65.41666666666667,0.0,45.458333333333336,82.58333333333333,78.95833333333333,46.333333333333336,6.708333333333333
广州,2024-01-09,56.333333333333336,0.1666666666666666,50.833333333333336,44.375,62.708333333333336,37.5,6.125
广州,2024-01-10,29.541666666666668,0.0,24.666666666666668,54.125,27.875,15.333333333333334,5.708333333333333
广州,2024-01-11,44.41666666666666,0.0,37.54166666666666,56.375,46.333333333333336,28.0,6.75
广州,2024-01-12,66.08333333333333,0.1666666666666666,65.04166666666667,42.04166666666666,79.875,46.333333333333336,8.583333333333334
广州,2024-01-13,87.66666666666667,0.7083333333333334,73.41666666666667,66.41666666666667,110.70833333333331,63.66666666666666,8.958333333333334
广州,2024-01-14,66.41666666666667,0.125,66.375,61.41666666666666,82.54166666666667,44.54166666666666,7.791666666666667
广州,2024-01-15,63.66666666666666,0.2083333333333333,65.625,59.29166666666666,76.91666666666667,41.54166666666666,7.583333333333333
广州,2024-01-16,57.63636363636363,0.0,42.59090909090909,83.13636363636364,63.54545454545455,33.09090909090909,6.545454545454546
广州,2024-01-17,54.41666666666666,0.0,46.833333333333336,63.25,62.958333333333336,35.291666666666664,6.166666666666667
广州,2024-01-18,43.458333333333336,0.0,46.875,54.333333333333336,45.04166666666666,23.666666666666668,5.75
广州,2024-01-19,53.29166666666666,0.0,51.41666666666666,57.29166666666666,56.79166666666666,26.416666666666668,6.458333333333333
广州,2024-01-20,42.79166666666666,0.1666666666666666,38.625,23.666666666666668,44.208333333333336,23.33333333333333,5.958333333333333
广州,2024-01-21,24.416666666666668,0.0,26.25,39.0,24.416666666666668,12.166666666666666,6.166666666666667
广州,2024-01-22,18.375,0.0,20.541666666666668,33.166666666666664,17.833333333333332,9.0,5.333333333333333
广州,2024-01-23,31.166666666666668,0.0,16.125,57.66666666666666,29.791666666666668,20.625,5.291666666666667
广州,2024-01-24,32.416666666666664,0.0,18.08333333333333,57.75,31.375,21.95833333333333,5.5
广州,2024-01-25,37.75,0.0,24.58333333333333,52.083333333333336,37.625,25.041666666666668,6.416666666666667
广州,2024-01-26,44.458333333333336,0.0,32.583333333333336,39.708333333333336,45.583333333333336,28.416666666666668,6.916666666666667
广州,2024-01-27,48.125,0.0,31.70833333333333,27.20833333333333,47.458333333333336,32.291666666666664,5.583333333333333
广州,2024-01-28,40.54166666666666,0.0,25.875,34.25,34.708333333333336,28.541666666666668,4.75
广州,2024-01-29,55.79166666666666,0.0,42.083333333333336,15.75,55.66666666666666,39.54166666666666,6.416666666666667
广州,2024-01-30,70.79166666666667,0.3333333333333333,50.208333333333336,10.291666666666666,82.20833333333333,51.5,6.125
广州,2024-01-31,64.45833333333333,0.5416666666666666,51.458333333333336,28.416666666666668,76.75,44.5,6.083333333333333
广州,2024-02-01,40.333333333333336,0.0416666666666666,44.458333333333336,24.75,40.333333333333336,21.20833333333333,5.208333333333333
广州,2024-02-02,30.75,0.0,28.25,39.833333333333336,29.666666666666668,14.875,5.0
广州,2024-02-03,28.125,0.0,24.33333333333333,48.833333333333336,27.625,14.375,5.041666666666667
广州,2024-02-04,26.125,0.0,29.25,26.0,26.125,16.041666666666668,5.083333333333333
广州,2024-02-05,17.125,0.0,17.583333333333332,14.708333333333334,17.125,8.666666666666666,5.0
广州,2024-02-06,22.869565217391305,0.1739130434782608,19.30434782608696,17.869565217391305,22.73913043478261,14.391304347826088,5.217391304347826
广州,2024-02-07,11.75,0.3333333333333333,13.875,19.791666666666668,7.916666666666667,4.333333333333333,4.625
广州,2024-02-08,10.916666666666666,0.0,10.958333333333334,34.833333333333336,6.333333333333333,3.9166666666666665,4.291666666666667
广州,2024-02-09,24.83333333333333,0.0,10.208333333333334,44.75,20.791666666666668,17.125,5.416666666666667
广州,2024-02-10,66.08333333333333,0.0,12.25,62.583333333333336,56.5,47.79166666666666,8.25
广州,2024-02-11,68.75,0.0,18.20833333333333,58.083333333333336,62.29166666666666,50.25,7.041666666666667
广州,2024-02-12,64.16666666666667,0.0,20.25,67.20833333333333,59.79166666666666,46.333333333333336,6.0
广州,2024-02-13,51.458333333333336,0.0,18.291666666666668,73.33333333333333,51.25,34.583333333333336,5.708333333333333
广州,2024-02-14,48.79166666666666,0.0,17.166666666666668,67.08333333333333,48.79166666666666,31.95833333333333,5.5
广州,2024-02-15,43.583333333333336,0.0,16.458333333333332,63.04166666666666,43.625,28.70833333333333,5.333333333333333
广州,2024-02-16,31.916666666666668,0.0,12.375,79.0,29.416666666666668,19.541666666666668,5.958333333333333
广州,2024-02-17,30.58333333333333,0.0,16.083333333333332,67.70833333333333,30.541666666666668,19.125,6.041666666666667
广州,2024-02-18,28.5,0.0,15.416666666666666,63.04166666666666,28.08333333333333,15.0,5.541666666666667
广州,2024-02-19,31.291666666666668,0.0,20.125,36.708333333333336,31.291666666666668,17.875,5.416666666666667
广州,2024-02-20,22.791666666666668,0.0,14.583333333333334,44.958333333333336,22.791666666666668,13.208333333333334,5.0
广州,2024-02-21,29.45833333333333,0.0,15.083333333333334,54.458333333333336,29.375,18.375,5.625
广州,2024-02-22,27.125,0.0,21.70833333333333,24.20833333333333,27.125,14.791666666666666,5.125
广州,2024-02-23,22.08333333333333,0.0,16.916666666666668,18.95833333333333,22.08333333333333,10.458333333333334,5.0
广州,2024-02-24,22.375,0.0,15.583333333333334,22.041666666666668,22.375,14.125,5.541666666666667
广州,2024-02-25,18.45833333333333,0.0,15.291666666666666,26.95833333333333,17.666666666666668,12.708333333333334,5.0
广州,2024-02-26,22.95833333333333,0.0,18.58333333333333,20.25,22.83333333333333,15.458333333333334,5.291666666666667
广州,2024-02-27,19.70833333333333,0.0,17.208333333333332,30.95833333333333,19.70833333333333,11.791666666666666,5.0
广州,2024-02-28,44.0,0.0,28.58333333333333,15.375,47.25,27.666666666666668,5.416666666666667
广州,2024-02-29,28.625,0.0,25.416666666666668,10.541666666666666,27.916666666666668,15.833333333333334,5.5
广州,2024-03-01,20.20833333333333,0.0,15.125,46.708333333333336,18.33333333333333,11.208333333333334,5.0
广州,2024-03-02,25.291666666666668,0.0,23.0,48.79166666666666,24.33333333333333,17.125,5.375
广州,2024-03-03,45.91666666666666,0.0,40.16666666666666,21.95833333333333,47.333333333333336,30.166666666666668,5.958333333333333
广州,2024-03-04,43.16666666666666,0.2083333333333333,41.833333333333336,24.625,42.833333333333336,29.0,5.458333333333333
广州,2024-03-05,37.375,0.0,36.25,26.5,37.54166666666666,22.25,5.375
广州,2024-03-06,35.291666666666664,0.0,25.666666666666668,18.95833333333333,35.416666666666664,19.541666666666668,5.125
广州,2024-03-07,31.291666666666668,0.0,21.541666666666668,47.208333333333336,31.291666666666668,18.291666666666668,5.833333333333333
广州,2024-03-08,39.04166666666666,0.0,26.375,74.95833333333333,40.625,24.70833333333333,6.0
广州,2024-03-09,47.0,0.0,36.958333333333336,41.66666666666666,48.79166666666666,32.125,5.541666666666667
广州,2024-03-10,17.375,0.0,28.5,27.291666666666668,14.25,10.083333333333334,4.916666666666667
广州,2024-03-11,19.75,0.1666666666666666,33.291666666666664,24.20833333333333,15.291666666666666,11.458333333333334,5.083333333333333
广州,2024-03-12,38.333333333333336,0.125,37.75,65.875,34.833333333333336,19.70833333333333,6.083333333333333
广州,2024-03-13,61.54166666666666,0.0,57.75,52.0,72.75,32.708333333333336,6.458333333333333
广州,2024-03-14,60.958333333333336,0.0,44.083333333333336,44.833333333333336,71.375,38.25,6.208333333333333
广州,2024-03-15,56.833333333333336,0.0,41.875,28.541666666666668,63.0,34.25,6.375
广州,2024-03-16,63.79166666666666,0.2083333333333333,49.04166666666666,25.75,76.83333333333333,43.75,6.041666666666667
广州,2024-03-17,57.66666666666666,0.2083333333333333,49.75,23.416666666666668,65.29166666666667,36.583333333333336,6.291666666666667
广州,2024-03-18,54.208333333333336,0.0,41.625,26.5,59.29166666666666,32.791666666666664,5.708333333333333
广州,2024-03-19,25.375,0.0,22.375,53.79166666666666,21.70833333333333,7.875,5.625
广州,2024-03-20,67.75,0.0,28.666666666666668,85.58333333333333,85.16666666666667,23.791666666666668,6.916666666666667
广州,2024-03-21,59.375,0.0,36.91666666666666,87.45833333333333,68.20833333333333,23.83333333333333,6.583333333333333
广州,2024-03-22,57.25,0.0,34.708333333333336,64.95833333333333,63.91666666666666,24.375,5.958333333333333
广州,2024-03-23,48.875,0.0,34.875,37.79166666666666,49.708333333333336,20.916666666666668,5.541666666666667
广州,2024-03-24,41.458333333333336,0.0,21.791666666666668,47.54166666666666,41.458333333333336,22.041666666666668,5.416666666666667
广州,2024-03-25,40.25,0.0,33.958333333333336,38.208333333333336,41.04166666666666,21.5,5.5
广州,2024-03-26,45.16666666666666,0.0,31.541666666666668,71.45833333333333,46.875,25.541666666666668,6.625
广州,2024-03-27,44.75,0.0,31.45833333333333,72.625,45.458333333333336,24.45833333333333,5.958333333333333
广州,2024-03-28,48.16666666666666,0.0,32.125,68.75,50.583333333333336,25.08333333333333,5.875
广州,2024-03-29,53.375,0.0,42.333333333333336,70.75,58.91666666666666,32.333333333333336,7.0
广州,2024-03-30,42.083333333333336,0.0,40.375,45.208333333333336,42.333333333333336,24.5,5.625
广州,2024-03-31,40.25,0.0,30.08333333333333,26.83333333333333,40.54166666666666,22.666666666666668,5.041666666666667
广州,2024-04-01,46.333333333333336,0.0,23.875,20.25,46.625,29.666666666666668,5.625
广州,2024-04-02,51.0,0.0,17.375,45.5,48.75,35.083333333333336,5.875
广州,2024-04-03,33.0,0.0,24.83333333333333,24.166666666666668,33.0,17.5,5.5
广州,2024-04-04,29.25,0.0,20.08333333333333,28.875,29.25,15.166666666666666,5.0
广州,2024-04-05,22.375,0.0,23.916666666666668,30.5,20.541666666666668,13.875,4.958333333333333
广州,2024-04-06,25.916666666666668,0.0,25.83333333333333,25.625,20.625,16.375,4.875
广州,2024-04-07,17.875,0.0,28.20833333333333,9.458333333333334,15.166666666666666,9.541666666666666,5.0
广州,2024-04-08,21.95833333333333,0.0,25.33333333333333,11.458333333333334,21.95833333333333,11.333333333333334,5.0
广州,2024-04-09,24.625,0.0,23.0,50.625,24.125,12.916666666666666,5.708333333333333
广州,2024-04-10,44.04166666666666,0.0,29.791666666666668,74.95833333333333,41.833333333333336,23.125,6.25
广州,2024-04-11,57.25,0.0,36.125,94.04166666666669,57.375,30.5,6.5
广州,2024-04-12,56.22727272727273,0.0,41.09090909090909,64.54545454545455,62.0,35.0,6.045454545454546
广州,2024-04-13,53.5,0.0,36.458333333333336,66.625,55.958333333333336,31.70833333333333,6.041666666666667
广州,2024-04-14,37.25,0.0,24.20833333333333,50.083333333333336,37.25,19.541666666666668,5.791666666666667
广州,2024-04-15,42.083333333333336,0.0,28.70833333333333,41.5,42.41666666666666,22.375,5.625
广州,2024-04-16,42.458333333333336,0.0,25.58333333333333,48.583333333333336,42.208333333333336,24.416666666666668,5.958333333333333
广州,2024-04-17,37.91666666666666,0.0,24.291666666666668,37.625,38.083333333333336,20.70833333333333,5.708333333333333
广州,2024-04-18,34.416666666666664,0.0,31.0,44.66666666666666,33.75,19.375,5.75
广州,2024-04-19,28.916666666666668,0.0,30.916666666666668,28.33333333333333,28.916666666666668,15.916666666666666,5.375
广州,2024-04-20,25.565217391304348,0.0,20.43478260869565,54.17391304347826,20.347826086956523,11.826086956521738,4.913043478260869
广州,2024-04-21,19.91304347826087,0.0,28.08695652173913,48.78260869565217,16.434782608695652,11.26086956521739,5.086956521739131
广州,2024-04-22,32.75,0.0,38.54166666666666,43.333333333333336,32.166666666666664,22.45833333333333,5.375
广州,2024-04-23,27.791666666666668,0.0,45.083333333333336,24.291666666666668,26.916666666666668,18.541666666666668,5.0
广州,2024-04-24,36.41666666666666,0.0,37.083333333333336,46.91666666666666,36.458333333333336,23.916666666666668,5.666666666666667
广州,2024-04-25,23.08333333333333,0.0,30.625,44.04166666666666,21.25,11.958333333333334,5.041666666666667
广州,2024-04-26,29.70833333333333,0.0,32.458333333333336,54.875,29.041666666666668,17.583333333333332,5.291666666666667
广州,2024-04-27,33.416666666666664,0.0,33.0,39.16666666666666,33.291666666666664,19.33333333333333,5.375
广州,2024-04-28,22.291666666666668,0.0,31.375,55.75,21.625,13.583333333333334,5.208333333333333
广州,2024-04-29,26.125,0.0,29.20833333333333,28.70833333333333,26.125,13.25,5.625
广州,2024-04-30,28.125,0.0,21.5,61.458333333333336,24.791666666666668,13.166666666666666,5.0
广州,2024-05-01,19.916666666666668,0.0,19.75,47.458333333333336,19.70833333333333,12.0,5.416666666666667
广州,2024-05-02,25.25,0.0,21.5,26.916666666666668,25.25,13.5,5.791666666666667
广州,2024-05-03,38.79166666666666,0.0416666666666666,32.083333333333336,22.08333333333333,38.79166666666666,24.20833333333333,5.833333333333333
广州,2024-05-04,24.95833333333333,0.0,28.45833333333333,47.708333333333336,23.95833333333333,15.541666666666666,5.125
广州,2024-05-05,32.416666666666664,0.0,28.541666666666668,76.25,28.916666666666668,20.041666666666668,5.125
广州,2024-05-06,54.41666666666666,0.0,36.29166666666666,84.5,44.29166666666666,28.541666666666668,5.625
广州,2024-05-07,44.125,0.0,27.375,95.79166666666669,33.041666666666664,22.291666666666668,5.958333333333333
广州,2024-05-08,29.70833333333333,0.0,27.166666666666668,61.708333333333336,28.70833333333333,18.291666666666668,5.375
广州,2024-05-09,48.0,0.0,29.375,89.66666666666667,44.41666666666666,28.875,5.916666666666667
广州,2024-05-10,52.29166666666666,0.0,31.125,104.91666666666669,49.0,25.0,6.291666666666667
广州,2024-05-11,41.5,0.0,26.20833333333333,80.125,41.41666666666666,18.291666666666668,5.791666666666667
广州,2024-05-12,34.791666666666664,0.0,26.83333333333333,52.41666666666666,31.75,15.083333333333334,5.208333333333333
广州,2024-05-13,38.0,0.0,23.791666666666668,77.58333333333333,38.75,17.916666666666668,5.958333333333333
广州,2024-05-14,59.333333333333336,0.0,26.291666666666668,111.95833333333331,49.958333333333336,23.58333333333333,5.791666666666667
广州,2024-05-15,68.04166666666667,0.0,34.833333333333336,127.875,55.875,26.541666666666668,6.625
广州,2024-05-16,68.04166666666667,0.0,35.958333333333336,125.125,53.833333333333336,25.041666666666668,6.833333333333333
广州,2024-05-17,62.75,0.0,32.291666666666664,130.41666666666666,63.91666666666666,32.083333333333336,6.791666666666667
